datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 16:17:49;0.0280428;0.0387134;0.8051729999999999;-0.27321599999999996;68.092;24.2846;221.885;32.0;0.0;0.0
2020-03-09 16:17:50;0.0277;0.0399341;1.0951;0.054711;67.9331;24.2773;227.06599999999997;32.0;0.0;0.0
2020-03-09 16:17:51;0.027811900000000004;0.0412104;0.90196;0.054711;67.8916;24.2804;236.06099999999998;32.0;0.0;0.0
2020-03-09 16:17:52;0.0273461;0.04145019999999999;0.479138;0.054711;67.828;24.2907;205.179;32.0;0.0;0.0
2020-03-09 16:17:53;0.027644799999999997;0.0407699;0.8544649999999999;0.054711;67.9707;24.2813;236.25799999999998;32.0;0.0;0.0
2020-03-09 16:17:54;0.0281473;0.039053199999999996;0.851073;0.054711;68.0489;24.281;225.148;32.0;0.0;0.0
2020-03-09 16:17:56;0.0276596;0.0407754;0.394058;-0.27321599999999996;68.0658;24.2786;232.24;32.9625;0.0;0.0
2020-03-09 16:17:57;0.0272152;0.0411856;0.8456459999999999;0.38263800000000003;68.0106;24.2761;239.68400000000003;32.0;0.0;0.0
2020-03-09 16:17:58;0.027677099999999996;0.0403927;0.498601;0.054711;68.0395;24.276999999999997;208.672;32.0387;0.0;0.0
2020-03-09 16:17:59;0.027755099999999998;0.039386300000000006;0.601472;0.38263800000000003;67.9783;24.2706;231.747;32.9625;0.0;0.0
2020-03-09 16:18:00;0.027801;0.0377424;0.6028600000000001;0.38263800000000003;67.9069;24.281;228.125;32.0;0.0;0.0
2020-03-09 16:18:01;0.0279173;0.0398355;0.395892;0.38263800000000003;68.0135;24.2854;211.014;32.0;0.0;0.0
2020-03-09 16:18:02;0.0269673;0.0407374;0.9593659999999999;0.054711;67.9967;24.2803;242.34599999999998;32.0;0.0;0.0
2020-03-09 16:18:03;0.0275889;0.040538300000000006;0.708477;-0.601143;68.1405;24.2727;233.476;32.0387;0.0;0.0
2020-03-09 16:18:04;0.027566399999999998;0.039399800000000006;0.9814;0.38263800000000003;68.0328;24.2744;240.574;32.9625;0.0;0.0
2020-03-09 16:18:05;0.0276053;0.0377106;0.6888989999999999;0.710565;68.0194;24.269000000000002;219.81400000000002;32.0;0.0;0.0
2020-03-09 16:18:06;0.0278649;0.038993599999999996;0.6049479999999999;0.054711;67.9734;24.278000000000002;218.986;32.0;0.0;0.0
2020-03-09 16:18:07;0.027085500000000002;0.0402986;0.694583;-0.601143;68.0207;24.2775;232.81400000000002;32.0387;0.0;0.0
2020-03-09 16:18:08;0.027380400000000003;0.03986169999999999;0.6879109999999999;0.054711;67.9865;24.2772;228.55;32.9625;0.0;0.0
2020-03-09 16:18:09;0.0278431;0.0393319;0.6921970000000001;0.054711;68.0673;24.2732;219.179;32.0;0.0;0.0
2020-03-09 16:18:10;0.027617900000000004;0.03745130000000001;1.26987;0.054711;68.0627;24.2727;253.59400000000002;32.0;0.0;0.0
2020-03-09 16:18:11;0.0282429;0.03868819999999999;1.1032;0.38263800000000003;68.0281;24.2758;229.354;32.0;0.0;0.0
2020-03-09 16:18:12;0.027141200000000004;0.0401637;1.26171;0.054711;68.061;24.274;252.666;32.0387;0.0;0.0
2020-03-09 16:18:13;0.0270788;0.0397895;0.691697;0.054711;68.0104;24.2766;232.412;32.9625;0.0;0.0
2020-03-09 16:18:15;0.0275135;0.0392211;0.6365770000000001;-0.601143;68.0491;24.272;210.99;32.0;0.0;0.0
2020-03-09 16:18:16;0.0284635;0.0388774;1.0552700000000002;-0.601143;68.0564;24.272;233.084;32.0387;0.0;0.0
2020-03-09 16:18:17;0.0276127;0.0389644;0.672133;-0.601143;67.9047;24.2772;230.63299999999998;32.9625;0.0;0.0
2020-03-09 16:18:18;0.027268;0.0402054;1.49664;-0.601143;68.0791;24.2752;245.7;32.0;0.0;0.0
2020-03-09 16:18:19;0.027532400000000002;0.0395982;1.10921;0.054711;67.9923;24.276;233.53599999999997;32.0387;0.0;0.0
2020-03-09 16:18:20;0.0277378;0.0385917;1.07555;-0.27321599999999996;67.8221;24.2801;235.95;32.9261;0.0;0.0
2020-03-09 16:18:21;0.0285185;0.0390487;1.05522;0.38263800000000003;68.1165;24.2717;227.699;31.0785;0.0;0.0
2020-03-09 16:18:22;0.028047199999999998;0.0387567;1.45174;0.38263800000000003;68.0397;24.2808;247.135;32.9625;0.0;0.0
2020-03-09 16:18:23;0.027402;0.0394211;1.12123;0.054711;68.0282;24.2795;243.71;32.0;0.0;0.0
2020-03-09 16:18:24;0.027298000000000003;0.0400845;1.42371;0.054711;68.0486;24.2738;231.544;32.0;0.0;0.0
2020-03-09 16:18:25;0.0273625;0.0388925;0.677597;0.38263800000000003;68.0043;24.2713;230.148;32.0;0.0;0.0
2020-03-09 16:18:26;0.0281389;0.0389107;0.684094;-0.27321599999999996;67.8775;24.2773;231.793;32.0387;0.0;0.0
2020-03-09 16:18:27;0.0275503;0.0386883;1.01569;-0.601143;67.9006;24.278000000000002;221.097;32.9625;0.0;0.0
2020-03-09 16:18:28;0.027533699999999998;0.038955699999999996;1.37131;0.054711;67.9122;24.2796;226.375;32.0;0.0;0.0
2020-03-09 16:18:29;0.0268824;0.040082400000000004;1.05057;0.054711;68.0988;24.2745;206.128;32.0387;0.0;0.0
2020-03-09 16:18:30;0.0272795;0.038982199999999995;1.12474;-0.27321599999999996;68.0226;24.2758;228.41400000000002;32.9261;0.0;0.0
2020-03-09 16:18:32;0.027849099999999998;0.038850499999999996;1.08425;0.054711;68.0319;24.2895;222.707;32.0;0.0;0.0
2020-03-09 16:18:33;0.027722800000000002;0.038354400000000004;1.37608;0.054711;68.1328;24.2782;233.192;32.0;0.0;0.0
2020-03-09 16:18:34;0.0269449;0.039685000000000005;1.04227;-0.27321599999999996;67.8073;24.2688;226.544;32.0;0.0;0.0
2020-03-09 16:18:35;0.0275625;0.039255;1.10738;-0.27321599999999996;68.0233;24.2733;232.005;32.0387;0.0;0.0
2020-03-09 16:18:36;0.0280196;0.0397386;1.03339;0.710565;68.0186;24.2666;206.72299999999998;32.9261;0.0;0.0
2020-03-09 16:18:37;0.028013099999999996;0.0391721;1.03524;0.054711;68.1907;24.2824;213.965;31.0785;0.0;0.0
2020-03-09 16:18:38;0.0279974;0.0382541;1.1764299999999999;-0.601143;67.9599;24.2695;235.145;32.9625;0.0;0.0
2020-03-09 16:18:39;0.026996;0.039316699999999996;1.03583;-0.27321599999999996;68.0565;24.2785;237.075;32.0;0.0;0.0
2020-03-09 16:18:40;0.027081599999999997;0.039093;1.29365;0.054711;68.0055;24.275;248.433;32.0;0.0;0.0
2020-03-09 16:18:41;0.0277462;0.0399351;1.10012;0.38263800000000003;67.9357;24.2657;230.48;31.9625;0.0;0.0
2020-03-09 16:18:42;0.0278089;0.0396074;1.1435600000000001;0.054711;68.005;24.2768;232.507;31.0387;0.0;0.0
2020-03-09 16:18:44;0.027986200000000003;0.0387977;1.4147399999999999;-0.27321599999999996;67.9342;24.2799;227.865;32.0;0.0;0.0
2020-03-09 16:18:45;0.026971;0.0395899;1.3641;0.054711;67.9612;24.266;236.34;32.0;0.0;0.0
2020-03-09 16:18:46;0.027782499999999998;0.0402663;1.3755;0.054711;68.0915;24.2749;222.585;32.0;0.0;0.0
2020-03-09 16:18:47;0.027666500000000004;0.0401536;1.2734;0.38263800000000003;67.8991;24.2697;230.942;32.0387;0.0;0.0
2020-03-09 16:18:48;0.0275334;0.039125;1.09585;0.38263800000000003;67.9842;24.2697;229.054;32.9625;0.0;0.0
2020-03-09 16:18:49;0.0275045;0.0384337;1.31405;0.054711;68.0759;24.2637;240.188;32.0387;0.0;0.0
2020-03-09 16:18:50;0.027031799999999998;0.0394274;1.10568;-0.27321599999999996;68.0069;24.2755;231.00799999999998;32.9625;0.0;0.0
2020-03-09 16:18:51;0.0274055;0.0404397;1.10355;0.38263800000000003;68.0895;24.2796;227.717;32.0;0.0;0.0
2020-03-09 16:18:52;0.027703199999999997;0.040598199999999994;1.04603;0.38263800000000003;68.1931;24.2794;208.94799999999998;32.0;0.0;0.0
2020-03-09 16:18:53;0.0278038;0.0399786;1.43949;0.38263800000000003;68.0946;24.2788;252.523;32.0;0.0;0.0
2020-03-09 16:18:54;0.027654500000000002;0.038832;0.999549;-0.27321599999999996;68.1012;24.2781;228.576;32.0;0.0;0.0
2020-03-09 16:18:55;0.027208799999999998;0.038660400000000004;1.09933;-0.27321599999999996;68.0742;24.2787;205.622;32.0;0.0;0.0
2020-03-09 16:18:57;0.0276781;0.0395786;1.16269;0.054711;68.0313;24.2806;234.36700000000002;32.0;0.0;0.0
2020-03-09 16:18:58;0.027686000000000002;0.0404449;1.4527;0.054711;68.0211;24.2802;245.364;32.0389;0.0;0.0
2020-03-09 16:18:59;0.0276971;0.0396023;1.08429;0.38263800000000003;68.3926;24.2822;228.361;32.9622;0.0;0.0
2020-03-09 16:19:00;0.0276075;0.038045999999999996;1.20215;0.054711;68.4495;24.2855;232.604;31.9622;0.0;0.0
2020-03-09 16:19:01;0.0278914;0.038747199999999996;1.22756;0.054711;68.4761;24.2839;218.78099999999998;31.0389;0.0;0.0
2020-03-09 16:19:02;0.0271452;0.040032099999999994;0.936945;0.38263800000000003;68.3184;24.2771;232.315;32.0;0.0;0.0
2020-03-09 16:19:03;0.027600200000000002;0.040726;1.1106;0.054711;68.3257;24.2843;222.364;32.0;0.0;0.0
2020-03-09 16:19:04;0.0274406;0.0412034;0.9687100000000001;0.054711;68.08;24.281999999999996;227.96099999999998;32.0;0.0;0.0
2020-03-09 16:19:05;0.0272382;0.0388874;1.18318;-0.27321599999999996;68.4129;24.2741;231.179;32.0389;0.0;0.0
2020-03-09 16:19:06;0.0282853;0.0390431;0.738837;0.054711;68.2433;24.2794;226.15900000000002;32.9622;0.0;0.0
2020-03-09 16:19:07;0.0275339;0.040108099999999994;0.9229649999999999;0.054711;68.3641;24.2879;248.864;32.0;0.0;0.0
2020-03-09 16:19:08;0.027650599999999997;0.04095119999999999;0.7427779999999999;-0.27321599999999996;68.3038;24.2825;224.144;32.0389;0.0;0.0
2020-03-09 16:19:10;0.0277709;0.040234;0.71334;0.38263800000000003;68.3932;24.2792;219.83599999999998;32.0;0.0;0.0
2020-03-09 16:19:11;0.028293400000000003;0.0387202;1.23815;0.054711;68.4962;24.2717;236.09900000000002;32.0;0.0;0.0
2020-03-09 16:19:12;0.0280868;0.0387855;1.15117;0.38263800000000003;68.1547;24.2745;231.917;32.0;0.0;0.0
2020-03-09 16:19:13;0.027505599999999998;0.040864099999999993;1.40235;0.054711;68.3076;24.2838;238.204;32.0;0.0;0.0
2020-03-09 16:19:14;0.0275954;0.0410765;0.809758;0.38263800000000003;68.3962;24.2762;230.606;32.0;0.0;0.0
2020-03-09 16:19:15;0.0275355;0.0405864;0.769832;0.054711;68.4863;24.2654;204.622;32.0;0.0;0.0
2020-03-09 16:19:16;0.0280695;0.0401006;0.47301899999999997;0.054711;68.5122;24.2828;216.69;32.0;0.0;0.0
2020-03-09 16:19:17;0.0282341;0.038787699999999994;0.9311879999999999;0.054711;68.3615;24.2798;247.202;32.0;0.0;0.0
2020-03-09 16:19:18;0.027948200000000003;0.04019280000000001;0.527355;0.38263800000000003;68.5545;24.2803;237.36599999999999;32.0389;0.0;0.0
2020-03-09 16:19:19;0.027694;0.0414949;0.47668599999999994;-0.27321599999999996;68.4393;24.2796;219.988;32.9622;0.0;0.0
2020-03-09 16:19:20;0.0275606;0.0405591;0.562864;0.054711;68.5238;24.28;219.894;32.0;0.0;0.0
2020-03-09 16:19:21;0.0278949;0.0401643;0.9279879999999999;0.054711;68.518;24.2808;235.93;32.0;0.0;0.0
2020-03-09 16:19:23;0.0283655;0.040297900000000005;0.9404239999999999;-0.601143;68.6025;24.2826;235.636;32.9622;0.0;0.0
2020-03-09 16:19:24;0.0274801;0.0411435;0.951499;0.38263800000000003;68.6332;24.2721;227.895;32.0389;0.0;0.0
2020-03-09 16:19:25;0.0272574;0.040912300000000006;0.627689;0.054711;68.5805;24.2676;228.94400000000002;32.9256;0.0;0.0
2020-03-09 16:19:26;0.028093700000000003;0.040539;1.08696;-0.601143;68.5356;24.2901;217.08700000000002;31.0389;0.0;0.0
2020-03-09 16:19:27;0.028213299999999997;0.0388511;0.990518;-0.601143;68.3979;24.2767;233.05599999999998;32.0389;0.0;0.0
2020-03-09 16:19:28;0.0281139;0.039577;0.8406870000000001;0.054711;68.3775;24.2888;231.00799999999998;32.9622;0.0;0.0
2020-03-09 16:19:29;0.027520299999999998;0.0411105;1.07984;-0.27321599999999996;68.4695;24.2769;219.79;32.0;0.0;0.0
2020-03-09 16:19:30;0.027532400000000002;0.0405296;0.470587;1.03849;68.4065;24.2646;206.493;32.0389;0.0;0.0
2020-03-09 16:19:31;0.027995099999999995;0.0409023;1.33276;0.054711;68.5743;24.274;233.49900000000002;32.9622;0.0;0.0
2020-03-09 16:19:32;0.028240300000000003;0.0388752;0.458325;-0.27321599999999996;68.5544;24.2755;221.229;32.0;0.0;0.0
2020-03-09 16:19:33;0.0281334;0.039526099999999995;0.702883;0.054711;68.6372;24.272;219.703;32.0;0.0;0.0
2020-03-09 16:19:34;0.0276118;0.0404908;0.675637;0.38263800000000003;68.4482;24.2731;230.60299999999998;32.0389;0.0;0.0
2020-03-09 16:19:35;0.0275776;0.040944699999999994;0.803054;0.38263800000000003;68.5345;24.2754;236.023;32.9622;0.0;0.0
2020-03-09 16:19:36;0.028081799999999997;0.0407978;0.5005569999999999;0.054711;68.4344;24.2777;235.641;32.0;0.0;0.0
2020-03-09 16:19:38;0.028104;0.0387952;0.471045;-0.27321599999999996;68.5434;24.2717;217.28900000000002;32.0;0.0;0.0
2020-03-09 16:19:39;0.0274707;0.0410277;0.549603;0.054711;68.5066;24.2711;218.615;32.9622;0.0;0.0
2020-03-09 16:19:40;0.0274652;0.041277;0.790035;-0.27321599999999996;68.5745;24.276999999999997;226.62599999999998;32.0389;0.0;0.0
2020-03-09 16:19:41;0.0278248;0.0406029;0.603608;0.054711;68.6739;24.2702;227.168;32.9622;0.0;0.0
2020-03-09 16:19:42;0.0280384;0.038949199999999996;0.7532300000000001;0.38263800000000003;68.5257;24.2711;235.581;32.0;0.0;0.0
2020-03-09 16:19:43;0.027931400000000002;0.0398413;0.809337;0.054711;68.3708;24.267;223.521;32.0389;0.0;0.0
2020-03-09 16:19:44;0.027434399999999998;0.0406601;0.7968930000000001;0.054711;68.4369;24.2777;233.637;32.9622;0.0;0.0
2020-03-09 16:19:45;0.0273666;0.040696699999999995;0.583314;0.054711;68.5391;24.2713;231.37099999999998;32.0;0.0;0.0
2020-03-09 16:19:46;0.028099900000000004;0.040293300000000004;0.761725;0.38263800000000003;68.5159;24.2677;223.877;32.0389;0.0;0.0
2020-03-09 16:19:47;0.028326900000000002;0.0384548;0.520925;0.38263800000000003;68.5626;24.2664;226.415;32.9622;0.0;0.0
2020-03-09 16:19:48;0.027894400000000003;0.039495;0.692244;0.054711;68.7213;24.2701;238.81;32.0;0.0;0.0
2020-03-09 16:19:49;0.0272659;0.041189699999999996;0.658379;0.054711;68.6199;24.2742;246.12400000000002;31.9622;0.0;0.0
2020-03-09 16:19:50;0.0273306;0.0407198;0.849182;0.38263800000000003;68.5976;24.2597;240.516;31.0389;0.0;0.0
2020-03-09 16:19:51;0.0278293;0.0397612;0.697222;0.054711;68.4907;24.266;249.85299999999998;32.0;0.0;0.0
2020-03-09 16:19:52;0.027832599999999996;0.0383874;0.8495510000000001;0.054711;68.5668;24.2589;235.351;32.0389;0.0;0.0
2020-03-09 16:19:53;0.027690499999999996;0.039810000000000005;0.8955290000000001;0.054711;68.5646;24.2683;230.358;32.9622;0.0;0.0
2020-03-09 16:19:54;0.0277296;0.0409391;0.754469;0.054711;68.586;24.2589;237.722;32.0389;0.0;0.0
2020-03-09 16:19:55;0.0275955;0.0402544;0.5441779999999999;0.054711;68.7508;24.2674;203.658;32.9622;0.0;0.0
2020-03-09 16:19:56;0.028042900000000003;0.0391226;0.561575;0.054711;68.6452;24.2679;240.317;31.9622;0.0;0.0
2020-03-09 16:19:57;0.028107299999999998;0.0385121;0.8278110000000001;-0.27321599999999996;68.5797;24.2621;233.363;31.079;0.0;0.0
2020-03-09 16:19:58;0.027667;0.040715100000000004;0.61017;0.054711;68.8233;24.267;232.801;32.9622;0.0;0.0
2020-03-09 16:20:00;0.027546499999999998;0.0404347;0.674215;0.054711;68.7257;24.2646;226.107;32.0389;0.0;0.0
2020-03-09 16:20:01;0.027908;0.039138599999999996;0.892699;0.054711;68.8421;24.2648;242.896;32.9622;0.0;0.0
2020-03-09 16:20:02;0.028006700000000002;0.0388924;0.8544790000000001;-0.27321599999999996;68.586;24.2648;238.57299999999998;32.0389;0.0;0.0
2020-03-09 16:20:03;0.0276183;0.040420599999999994;0.614907;0.054711;68.6501;24.2674;232.31599999999997;32.9622;0.0;0.0
2020-03-09 16:20:04;0.0278255;0.0408624;0.867174;0.054711;68.6154;24.2706;229.842;32.0;0.0;0.0
2020-03-09 16:20:05;0.027410200000000003;0.039628699999999996;0.8565200000000001;0.054711;68.7164;24.2633;225.297;32.0389;0.0;0.0
2020-03-09 16:20:06;0.0281661;0.0390642;1.04596;0.054711;68.6977;24.2681;236.542;32.9622;0.0;0.0
2020-03-09 16:20:07;0.027759199999999998;0.0392944;0.6099899999999999;0.054711;68.8891;24.2654;214.46200000000002;32.0389;0.0;0.0
2020-03-09 16:20:08;0.0277099;0.0405825;0.545269;-0.27321599999999996;68.6883;24.266;217.97799999999998;32.9622;0.0;0.0
