datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 16:56:52;0.0277762;0.0373511;0.6967300000000001;-0.27321599999999996;68.2837;24.1698;250.2;32.0;0.0;0.0
2020-03-09 16:56:53;0.0270637;0.0383788;1.1392;0.054711;68.3276;24.1637;244.407;32.0;0.0;0.0
2020-03-09 16:56:54;0.026938;0.0411147;1.34683;0.054711;68.4311;24.171999999999997;232.47;32.0;0.0;0.0
2020-03-09 16:56:55;0.027103199999999997;0.040429;1.1463299999999998;-0.27321599999999996;68.3502;24.1778;243.726;32.0;0.0;0.0
2020-03-09 16:56:56;0.027330700000000003;0.039435500000000005;0.9077360000000001;-0.27321599999999996;68.2964;24.1778;223.82299999999998;32.0;0.0;0.0
2020-03-09 16:56:57;0.0276851;0.037855099999999996;1.3175299999999999;-0.27321599999999996;68.3569;24.1641;221.815;32.0;0.0;0.0
2020-03-09 16:56:59;0.0273026;0.0374813;0.982967;-0.601143;68.188;24.1655;239.639;32.0;0.0;0.0
2020-03-09 16:57:00;0.026715199999999998;0.0409165;0.9386899999999999;0.054711;68.2175;24.1643;222.05599999999998;32.0;0.0;0.0
2020-03-09 16:57:01;0.027405400000000003;0.0400729;1.0630600000000001;0.38263800000000003;68.0833;24.1653;246.673;32.0;0.0;0.0
2020-03-09 16:57:02;0.0274788;0.038864800000000005;0.9316200000000001;0.054711;68.131;24.1686;224.21200000000002;32.0;0.0;0.0
2020-03-09 16:57:03;0.0277834;0.038639;0.608146;-0.27321599999999996;68.1403;24.1686;237.143;32.0;0.0;0.0
2020-03-09 16:57:04;0.0274591;0.0392135;0.944177;-0.601143;68.0539;24.1644;236.04;32.0;0.0;0.0
2020-03-09 16:57:05;0.02675;0.040143599999999995;0.686275;0.054711;67.9698;24.1665;242.38400000000001;32.0;0.0;0.0
2020-03-09 16:57:06;0.0272512;0.0406776;0.8786;-0.27321599999999996;67.9175;24.1639;219.725;32.0;0.0;0.0
2020-03-09 16:57:07;0.0273647;0.0392529;0.650802;0.38263800000000003;67.9406;24.1661;231.585;32.0;0.0;0.0
2020-03-09 16:57:08;0.0277557;0.038476800000000005;0.8840370000000001;0.38263800000000003;67.9048;24.1575;227.56;32.0;0.0;0.0
2020-03-09 16:57:09;0.0274837;0.0393081;1.02799;0.38263800000000003;67.8853;24.1612;246.234;32.0;0.0;0.0
2020-03-09 16:57:10;0.0269061;0.040335;0.919702;0.38263800000000003;67.6664;24.1639;233.25900000000001;32.0;0.0;0.0
2020-03-09 16:57:11;0.0272059;0.0406588;0.559662;0.054711;67.7882;24.162;225.67;32.0;0.0;0.0
2020-03-09 16:57:12;0.0276159;0.039809699999999996;0.61015;0.054711;67.7534;24.1644;226.41400000000002;32.0;0.0;0.0
2020-03-09 16:57:13;0.0276936;0.0385483;0.667821;0.054711;67.6693;24.1674;253.488;32.0431;0.0;0.0
2020-03-09 16:57:14;0.0278259;0.0394608;1.18774;0.054711;67.6236;24.1579;243.06799999999998;32.9581;0.0;0.0
2020-03-09 16:57:16;0.0268312;0.040781599999999994;1.12024;0.38263800000000003;67.6543;24.1587;224.705;32.0;0.0;0.0
2020-03-09 16:57:17;0.027745299999999997;0.0400728;0.8771479999999999;0.38263800000000003;67.5158;24.166999999999998;240.412;32.0;0.0;0.0
2020-03-09 16:57:18;0.0275546;0.0396023;1.2587899999999999;0.054711;67.53699999999999;24.1728;231.88099999999997;32.0;0.0;0.0
2020-03-09 16:57:19;0.0279203;0.0393999;0.44127299999999997;0.38263800000000003;67.5608;24.1659;207.39;32.0;0.0;0.0
2020-03-09 16:57:20;0.0270502;0.0405338;1.14295;0.054711;67.4204;24.1661;226.707;31.9582;0.0;0.0
2020-03-09 16:57:21;0.027456099999999997;0.041373;0.89008;-0.601143;67.4161;24.1725;230.135;31.0876;0.0;0.0
2020-03-09 16:57:22;0.027710200000000004;0.0399139;0.764638;0.710565;67.3869;24.168000000000003;232.142;32.9581;0.0;0.0
2020-03-09 16:57:23;0.027766000000000002;0.039312599999999996;1.02739;0.054711;67.3789;24.16;226.479;32.0;0.0;0.0
2020-03-09 16:57:24;0.0279659;0.04001830000000001;0.7565430000000001;0.054711;67.2655;24.1632;238.791;32.0;0.0;0.0
2020-03-09 16:57:25;0.027073400000000004;0.0401857;0.45586400000000005;0.38263800000000003;67.2111;24.1598;213.967;31.9579;0.0;0.0
2020-03-09 16:57:26;0.027486200000000002;0.0406878;0.595817;0.054711;67.1566;24.1639;235.56799999999998;31.0434;0.0;0.0
2020-03-09 16:57:27;0.027598599999999997;0.0391875;0.774764;-0.27321599999999996;67.0987;24.1636;234.1;32.0;0.0;0.0
2020-03-09 16:57:28;0.0275707;0.0397681;0.537209;0.054711;67.1693;24.1596;211.514;32.0;0.0;0.0
2020-03-09 16:57:29;0.0280574;0.03987380000000001;0.6805399999999999;-0.27321599999999996;66.8789;24.1615;226.215;32.0434;0.0;0.0
2020-03-09 16:57:30;0.0278497;0.0393694;0.754728;-0.27321599999999996;67.1076;24.1576;231.35299999999998;32.917;0.0;0.0
2020-03-09 16:57:31;0.0274461;0.0402164;0.942498;0.054711;66.9636;24.1599;230.28799999999998;31.0881;0.0;0.0
2020-03-09 16:57:32;0.0271574;0.040494699999999995;0.97795;-0.27321599999999996;66.9968;24.1513;242.75599999999997;32.917;0.0;0.0
2020-03-09 16:57:33;0.027452299999999995;0.0399408;0.8705639999999999;-0.27321599999999996;66.9146;24.1604;232.097;31.0434;0.0;0.0
2020-03-09 16:57:34;0.027936900000000004;0.0396583;0.672091;0.054711;66.8277;24.1596;224.767;32.0;0.0;0.0
2020-03-09 16:57:36;0.0275793;0.0391092;0.7142729999999999;0.054711;66.9296;24.1619;234.352;32.0;0.0;0.0
2020-03-09 16:57:37;0.026948900000000005;0.0392809;0.712118;0.054711;66.7283;24.1632;250.263;32.0;0.0;0.0
2020-03-09 16:57:38;0.0273238;0.0394921;0.5826520000000001;-0.27321599999999996;66.8252;24.1636;230.46;31.9579;0.0;0.0
2020-03-09 16:57:39;0.0277022;0.03957;1.0446799999999998;0.054711;66.6642;24.1632;237.75400000000002;31.0434;0.0;0.0
2020-03-09 16:57:40;0.0277556;0.0387908;0.932142;0.054711;66.6411;24.1623;216.044;32.0;0.0;0.0
2020-03-09 16:57:41;0.027773400000000004;0.0391586;0.660026;0.054711;66.672;24.1517;235.13099999999997;32.0;0.0;0.0
2020-03-09 16:57:42;0.0268051;0.0391942;0.683926;0.054711;66.5167;24.1629;236.637;32.0;0.0;0.0
2020-03-09 16:57:43;0.027126099999999997;0.0390925;1.03128;0.054711;66.5636;24.1526;231.49099999999999;32.0;0.0;0.0
2020-03-09 16:57:44;0.0275629;0.039558499999999996;1.21175;0.054711;66.4398;24.1551;251.247;32.0;0.0;0.0
2020-03-09 16:57:45;0.027410300000000002;0.0391911;0.715515;0.054711;66.5448;24.162;226.542;31.9579;0.0;0.0
2020-03-09 16:57:46;0.0277442;0.0391439;1.3615899999999999;0.054711;66.53399999999999;24.1522;236.269;31.0881;0.0;0.0
2020-03-09 16:57:47;0.026804200000000004;0.0387367;0.7350810000000001;0.054711;66.3854;24.1599;232.705;32.917;0.0;0.0
2020-03-09 16:57:48;0.0270445;0.038564999999999995;1.45364;-0.27321599999999996;66.4602;24.1554;244.59900000000002;31.0434;0.0;0.0
2020-03-09 16:57:49;0.0276539;0.0394088;1.04776;0.054711;66.23100000000001;24.1668;221.31;32.0;0.0;0.0
2020-03-09 16:57:50;0.0273685;0.0393425;1.04467;-0.27321599999999996;66.2633;24.1646;229.31099999999998;32.0;0.0;0.0
2020-03-09 16:57:51;0.027238099999999998;0.0384196;1.5245799999999998;0.054711;66.3097;24.158;251.421;32.0;0.0;0.0
2020-03-09 16:57:52;0.0273264;0.0381478;1.07531;0.054711;66.3438;24.1597;222.192;32.0;0.0;0.0
2020-03-09 16:57:53;0.026900200000000003;0.0382426;1.0357100000000001;0.054711;66.3109;24.1602;244.377;32.0;0.0;0.0
2020-03-09 16:57:55;0.0273334;0.03939380000000001;1.25773;0.38263800000000003;66.2466;24.1627;230.674;32.0;0.0;0.0
2020-03-09 16:57:56;0.027383299999999996;0.038905300000000004;1.04693;0.38263800000000003;66.1811;24.1553;213.695;32.0;0.0;0.0
2020-03-09 16:57:57;0.027020099999999995;0.037642400000000006;1.16161;0.054711;66.2185;24.16;225.68900000000002;32.0;0.0;0.0
2020-03-09 16:57:58;0.0271176;0.038293;1.22708;0.054711;66.2482;24.1605;252.17700000000002;31.9579;0.0;0.0
2020-03-09 16:57:59;0.027414799999999996;0.0399453;1.21096;0.054711;66.3045;24.1623;229.892;31.0434;0.0;0.0
2020-03-09 16:58:00;0.027357299999999998;0.039661800000000004;1.15954;-0.27321599999999996;66.2958;24.1663;243.88400000000001;32.0;0.0;0.0
2020-03-09 16:58:01;0.0273309;0.039354;1.29892;0.054711;66.2554;24.1733;236.43900000000002;32.0;0.0;0.0
2020-03-09 16:58:02;0.027369900000000003;0.037637199999999996;1.46743;0.38263800000000003;66.4005;24.1694;233.037;32.0;0.0;0.0
2020-03-09 16:58:03;0.0270683;0.0375465;1.2902;0.054711;66.3853;24.1639;228.942;32.0;0.0;0.0
2020-03-09 16:58:04;0.027403700000000003;0.0405906;1.17311;0.054711;66.1918;24.1757;248.86599999999999;32.0434;0.0;0.0
2020-03-09 16:58:05;0.027370699999999998;0.040364300000000006;1.3237299999999999;-0.27321599999999996;66.1078;24.1715;227.312;32.9579;0.0;0.0
2020-03-09 16:58:06;0.027114299999999997;0.039522800000000004;1.18364;0.054711;66.3067;24.1705;244.101;32.0;0.0;0.0
2020-03-09 16:58:07;0.0271565;0.03818030000000001;0.946626;0.054711;66.5502;24.1752;218.65599999999998;31.9579;0.0;0.0
2020-03-09 16:58:08;0.0276716;0.0379505;1.39192;0.054711;66.4792;24.1714;241.04;31.0434;0.0;0.0
2020-03-09 16:58:09;0.0278455;0.0385079;1.35006;0.054711;66.3849;24.1714;239.11;32.0;0.0;0.0
2020-03-09 16:58:10;0.027461700000000002;0.037818300000000006;1.23186;0.054711;66.6407;24.1641;227.635;32.0;0.0;0.0
2020-03-09 16:58:11;0.027804400000000003;0.038672399999999996;1.00363;0.054711;66.5976;24.1672;230.764;32.0;0.0;0.0
2020-03-09 16:58:12;0.027718299999999998;0.0383511;1.27465;-0.27321599999999996;66.6847;24.1806;232.67;32.0;0.0;0.0
2020-03-09 16:58:13;0.027310200000000003;0.039557199999999994;1.2972299999999999;-0.27321599999999996;66.7112;24.1802;231.192;32.0;0.0;0.0
2020-03-09 16:58:14;0.027061900000000003;0.039351199999999996;0.9560059999999999;0.054711;66.5063;24.1752;227.50099999999998;32.0;0.0;0.0
2020-03-09 16:58:16;0.0272926;0.0398607;1.15872;0.38263800000000003;66.6596;24.1701;252.67700000000002;32.0;0.0;0.0
2020-03-09 16:58:17;0.027248400000000002;0.040602;1.13968;0.054711;66.6766;24.171999999999997;247.929;32.0434;0.0;0.0
2020-03-09 16:58:18;0.0276425;0.0395286;1.1099700000000001;0.054711;66.7627;24.1742;252.30700000000002;32.9579;0.0;0.0
2020-03-09 16:58:19;0.0273276;0.0385324;1.1389200000000002;0.38263800000000003;66.5929;24.1752;253.46099999999998;32.0;0.0;0.0
2020-03-09 16:58:20;0.027277299999999997;0.0391616;0.984217;0.38263800000000003;66.6203;24.1659;242.122;32.0;0.0;0.0
2020-03-09 16:58:21;0.0276759;0.041798699999999994;0.9013909999999999;0.054711;66.694;24.17;220.622;32.0;0.0;0.0
2020-03-09 16:58:22;0.0274568;0.0413629;1.36798;-0.27321599999999996;66.6924;24.1696;244.41400000000002;32.0;0.0;0.0
2020-03-09 16:58:23;0.0277578;0.040428399999999996;0.608528;0.054711;66.6785;24.1657;230.924;32.0434;0.0;0.0
2020-03-09 16:58:24;0.027317900000000003;0.03872;0.689315;0.054711;66.84;24.1651;252.706;32.9579;0.0;0.0
2020-03-09 16:58:25;0.0274303;0.0392163;1.24498;0.054711;66.8795;24.1677;240.977;32.0;0.0;0.0
2020-03-09 16:58:26;0.028008099999999998;0.0418504;0.9641870000000001;0.38263800000000003;66.7812;24.1616;228.27700000000002;32.0;0.0;0.0
2020-03-09 16:58:27;0.027487400000000002;0.0411418;1.0090700000000001;0.38263800000000003;66.6768;24.1656;231.351;31.9579;0.0;0.0
2020-03-09 16:58:28;0.0278269;0.039864;0.49681099999999995;0.054711;66.8728;24.1703;205.519;31.0434;0.0;0.0
2020-03-09 16:58:30;0.0272327;0.0396434;0.926565;0.054711;66.8271;24.1605;243.41;32.0;0.0;0.0
2020-03-09 16:58:31;0.0278879;0.041828500000000005;1.03705;0.054711;66.7574;24.1633;250.59900000000002;32.0;0.0;0.0
2020-03-09 16:58:32;0.027701299999999998;0.041286699999999996;0.613507;-0.27321599999999996;66.8677;24.1584;230.91400000000002;32.0;0.0;0.0
2020-03-09 16:58:33;0.0281482;0.0395165;0.57434;0.054711;66.8305;24.1571;226.45;32.0;0.0;0.0
2020-03-09 16:58:34;0.027290300000000003;0.041125;0.880511;0.054711;66.8523;24.1587;229.041;31.9579;0.0;0.0
2020-03-09 16:58:35;0.0279788;0.0408597;1.00821;0.054711;66.8627;24.1594;248.43099999999998;31.0434;0.0;0.0
2020-03-09 16:58:36;0.028080400000000002;0.042292;0.595418;0.38263800000000003;66.7633;24.1657;228.61;32.0;0.0;0.0
2020-03-09 16:58:37;0.0277034;0.0405371;0.47087700000000005;0.38263800000000003;66.7544;24.155;211.393;32.0;0.0;0.0
2020-03-09 16:58:38;0.0277971;0.040380599999999996;0.8999590000000001;0.054711;66.8244;24.1573;242.002;32.0434;0.0;0.0
2020-03-09 16:58:39;0.0274421;0.0418319;0.584288;-0.27321599999999996;66.8088;24.1563;228.71900000000002;32.9579;0.0;0.0
2020-03-09 16:58:40;0.027944599999999997;0.041199099999999995;0.680237;-0.601143;66.8881;24.1465;234.24;32.0;0.0;0.0
2020-03-09 16:58:41;0.0281939;0.0417477;0.688327;0.054711;66.9355;24.1559;253.78900000000002;32.0;0.0;0.0
2020-03-09 16:58:42;0.027985200000000002;0.0407459;0.8365290000000001;0.054711;66.7793;24.1576;238.88400000000001;32.0434;0.0;0.0
2020-03-09 16:58:43;0.027692;0.0413158;0.991458;-0.27321599999999996;66.9274;24.1523;234.41299999999998;32.9579;0.0;0.0
2020-03-09 16:58:45;0.0276298;0.0407704;0.901012;-0.27321599999999996;66.8697;24.1612;230.997;32.0;0.0;0.0
2020-03-09 16:58:46;0.0282348;0.040454199999999996;0.6134109999999999;0.054711;66.8965;24.1555;239.26;32.0;0.0;0.0
2020-03-09 16:58:47;0.0275176;0.0416225;1.40487;0.38263800000000003;67.0851;24.1627;240.3;32.0;0.0;0.0
2020-03-09 16:58:48;0.027478899999999997;0.0412406;0.795142;-0.27321599999999996;66.9764;24.1485;231.576;32.0434;0.0;0.0
2020-03-09 16:58:49;0.027877600000000002;0.0410653;0.82563;-0.27321599999999996;66.9458;24.1556;220.628;32.9579;0.0;0.0
2020-03-09 16:58:50;0.027581;0.0407168;1.1332799999999998;0.054711;67.243;24.159000000000002;218.525;32.0;0.0;0.0
2020-03-09 16:58:51;0.0283366;0.0403014;0.8033060000000001;0.054711;67.0297;24.165;232.17700000000002;32.0;0.0;0.0
2020-03-09 16:58:52;0.027409100000000002;0.0409205;1.26135;0.054711;67.0863;24.1608;237.745;32.0;0.0;0.0
2020-03-09 16:58:53;0.0275029;0.0409647;1.2264899999999999;0.054711;67.2339;24.1596;230.83700000000002;32.0;0.0;0.0
2020-03-09 16:58:54;0.0279839;0.0406093;1.01444;0.054711;67.0501;24.1504;233.668;32.0;0.0;0.0
2020-03-09 16:58:55;0.028072399999999997;0.039633999999999996;0.792867;0.054711;67.1275;24.1549;229.794;32.0;0.0;0.0
2020-03-09 16:58:56;0.027733099999999997;0.0400962;0.884992;0.054711;67.1757;24.1492;236.519;32.0;0.0;0.0
2020-03-09 16:58:57;0.0273843;0.041689699999999996;1.18642;0.054711;67.1215;24.1652;228.36700000000002;32.0;0.0;0.0
2020-03-09 16:58:58;0.0278522;0.0409568;0.8132060000000001;-0.601143;67.1624;24.1595;226.157;32.0434;0.0;0.0
2020-03-09 16:59:00;0.0281452;0.0394022;1.46773;0.054711;67.2437;24.155;253.317;32.0;0.0;0.0
2020-03-09 16:59:01;0.027573300000000002;0.0413727;1.11169;0.710565;67.0928;24.1558;228.838;32.0;0.0;0.0
2020-03-09 16:59:02;0.0274003;0.0413517;0.796856;0.054711;67.3344;24.153000000000002;234.674;32.0;0.0;0.0
2020-03-09 16:59:03;0.027629200000000003;0.0413324;0.802852;0.054711;67.3633;24.1499;223.30700000000002;32.0;0.0;0.0
2020-03-09 16:59:04;0.028377499999999996;0.03973;0.719925;0.38263800000000003;67.3684;24.156999999999996;220.58900000000003;32.0;0.0;0.0
2020-03-09 16:59:05;0.0276945;0.040194400000000005;1.22155;0.38263800000000003;67.1367;24.1588;227.967;32.0434;0.0;0.0
2020-03-09 16:59:06;0.0275764;0.0419135;1.22434;0.054711;67.2463;24.1586;226.908;32.9579;0.0;0.0
2020-03-09 16:59:07;0.0274058;0.0420889;1.12715;0.054711;67.3494;24.1564;216.25;32.0;0.0;0.0
2020-03-09 16:59:08;0.027816900000000006;0.0408865;0.941265;0.38263800000000003;67.1438;24.1707;243.06099999999998;32.0;0.0;0.0
2020-03-09 16:59:09;0.028274;0.0390008;0.805479;0.054711;67.2016;24.1634;233.423;32.0;0.0;0.0
2020-03-09 16:59:10;0.0275291;0.0409222;0.8314389999999999;0.054711;67.2909;24.1583;220.356;32.0;0.0;0.0
2020-03-09 16:59:11;0.0278361;0.0426326;1.20102;0.054711;67.3462;24.1603;232.49599999999998;32.0;0.0;0.0
2020-03-09 16:59:12;0.0276171;0.0420104;1.2311299999999998;0.054711;67.2706;24.1517;239.295;32.0;0.0;0.0
2020-03-09 16:59:14;0.0279719;0.039737;1.22341;0.38263800000000003;67.3642;24.1604;243.61599999999999;32.0;0.0;0.0
2020-03-09 16:59:15;0.027835400000000003;0.0418332;1.32409;-0.601143;67.2406;24.1528;224.095;32.0;0.0;0.0
2020-03-09 16:59:16;0.0277096;0.0426576;1.23322;0.054711;67.1545;24.1466;229.02;32.0434;0.0;0.0
2020-03-09 16:59:17;0.027664499999999998;0.0406662;1.0526;-0.27321599999999996;67.2576;24.1566;228.146;32.917;0.0;0.0
2020-03-09 16:59:18;0.028072000000000003;0.0391359;0.850825;0.054711;67.1744;24.1564;210.49599999999998;31.0881;0.0;0.0
2020-03-09 16:59:19;0.0276637;0.04034430000000001;1.4125;0.054711;67.1115;24.1482;237.293;32.9579;0.0;0.0
2020-03-09 16:59:20;0.027904400000000003;0.0422245;1.13097;-0.27321599999999996;66.9915;24.151999999999997;219.373;32.0;0.0;0.0
2020-03-09 16:59:21;0.027794599999999996;0.04125209999999999;1.1784700000000001;0.38263800000000003;67.2844;24.1428;226.082;32.0;0.0;0.0
2020-03-09 16:59:22;0.0276659;0.039065699999999995;1.28336;0.054711;67.535;24.1433;223.75099999999998;32.0;0.0;0.0
2020-03-09 16:59:23;0.027355200000000003;0.03945680000000001;1.1745700000000001;0.054711;67.2574;24.1486;227.21200000000002;32.0;0.0;0.0
2020-03-09 16:59:24;0.0281698;0.04195619999999999;0.795734;-0.27321599999999996;67.3669;24.1316;207.136;32.0434;0.0;0.0
2020-03-09 16:59:25;0.0280344;0.0414664;1.18831;0.054711;67.237;24.1366;220.88;32.9579;0.0;0.0
2020-03-09 16:59:26;0.0279068;0.039468800000000005;1.2352299999999998;0.38263800000000003;66.9963;24.1421;226.579;32.0;0.0;0.0
2020-03-09 16:59:28;0.027261900000000002;0.040072199999999995;1.11106;-0.27321599999999996;67.071;24.1397;227.87;32.0;0.0;0.0
2020-03-09 16:59:29;0.0278541;0.041048;1.29084;0.38263800000000003;67.0204;24.1417;229.021;32.0;0.0;0.0
2020-03-09 16:59:30;0.0281041;0.039700099999999995;1.08869;0.054711;67.2893;24.1535;211.15;31.9577;0.0;0.0
2020-03-09 16:59:31;0.0276629;0.0390736;1.31495;0.054711;67.0852;24.1366;230.46400000000003;31.0886;0.0;0.0
2020-03-09 16:59:32;0.027272;0.0394536;1.06466;-0.27321599999999996;67.2381;24.1387;207.483;32.9577;0.0;0.0
2020-03-09 16:59:33;0.027215899999999998;0.0394668;1.32664;0.054711;66.9174;24.1333;231.07;31.9577;0.0;0.0
2020-03-09 16:59:34;0.0278329;0.0396177;0.6831430000000001;0.054711;67.1525;24.1421;205.43;31.0436;0.0;0.0
2020-03-09 16:59:35;0.027562700000000002;0.03885569999999999;0.648728;0.054711;67.0691;24.1304;205.41099999999997;32.0436;0.0;0.0
2020-03-09 16:59:36;0.026960400000000006;0.0394941;0.7324390000000001;-0.27321599999999996;67.1343;24.13;249.16099999999997;32.9577;0.0;0.0
2020-03-09 16:59:37;0.027347399999999997;0.040433300000000005;1.02686;0.38263800000000003;67.3149;24.1402;206.178;32.0;0.0;0.0
2020-03-09 16:59:38;0.027414400000000002;0.0394548;0.5413819999999999;-0.27321599999999996;66.9174;24.1386;222.793;32.0;0.0;0.0
2020-03-09 16:59:39;0.027908699999999998;0.0389321;1.20292;0.054711;67.0736;24.1272;235.615;32.0;0.0;0.0
2020-03-09 16:59:40;0.026964099999999998;0.0400329;0.726812;0.054711;67.1683;24.1324;235.12900000000002;32.0;0.0;0.0
2020-03-09 16:59:41;0.027159100000000002;0.04085;0.643705;0.38263800000000003;67.1392;24.1397;226.672;32.0;0.0;0.0
2020-03-09 16:59:42;0.0277723;0.040067;1.16757;0.38263800000000003;67.0376;24.1329;227.695;32.0436;0.0;0.0
2020-03-09 16:59:43;0.0276906;0.03795;0.9501280000000001;0.054711;67.013;24.1237;235.94799999999998;32.9577;0.0;0.0
2020-03-09 16:59:44;0.027894099999999998;0.038667900000000005;0.96341;0.054711;67.1;24.1349;231.86599999999999;32.0436;0.0;0.0
2020-03-09 16:59:45;0.026781700000000002;0.0409851;0.516033;0.054711;67.1421;24.1377;212.071;32.9577;0.0;0.0
2020-03-09 16:59:47;0.0274029;0.04154480000000001;0.628149;0.054711;67.1939;24.1452;226.456;32.0;0.0;0.0
2020-03-09 16:59:48;0.027729000000000004;0.03912;0.6069319999999999;0.054711;67.1342;24.1272;237.75799999999998;32.0;0.0;0.0
2020-03-09 16:59:49;0.0276503;0.039853;0.8751030000000001;-0.27321599999999996;67.2113;24.1368;235.475;32.0;0.0;0.0
2020-03-09 16:59:50;0.0272513;0.0410691;1.16777;0.054711;67.0505;24.1318;231.247;32.0436;0.0;0.0
2020-03-09 16:59:51;0.0277346;0.041743699999999995;0.634544;0.38263800000000003;67.1646;24.1481;222.176;32.9577;0.0;0.0
2020-03-09 16:59:52;0.0276936;0.0403425;0.574377;0.054711;67.0123;24.1296;233.958;32.0;0.0;0.0
2020-03-09 16:59:53;0.0278303;0.0384177;0.587681;0.054711;67.2308;24.1279;231.515;32.0;0.0;0.0
2020-03-09 16:59:54;0.027728199999999998;0.040242400000000005;0.48383999999999994;0.054711;67.2856;24.1402;225.321;32.0;0.0;0.0
2020-03-09 16:59:55;0.027363;0.04218;0.883707;-0.27321599999999996;67.2711;24.1326;231.38400000000001;32.0436;0.0;0.0
2020-03-09 16:59:56;0.027575299999999997;0.041812699999999994;0.861078;0.710565;67.1911;24.1367;232.208;32.9577;0.0;0.0
2020-03-09 16:59:57;0.027952800000000003;0.040772;0.672103;0.054711;67.0611;24.1308;225.667;32.0;0.0;0.0
2020-03-09 16:59:58;0.0277442;0.0394998;0.7670130000000001;0.054711;67.2323;24.1308;231.335;32.0;0.0;0.0
2020-03-09 16:59:59;0.027608299999999995;0.042010000000000006;0.9052610000000001;0.054711;67.1662;24.1441;246.495;32.0;0.0;0.0
2020-03-09 17:00:00;0.0277242;0.042917699999999996;0.8387370000000001;0.054711;67.2175;24.1307;244.59799999999998;32.0;0.0;0.0
2020-03-09 17:00:01;0.027775599999999998;0.0409902;0.63607;0.38263800000000003;67.1593;24.1351;222.385;32.0;0.0;0.0
2020-03-09 17:00:02;0.028368099999999997;0.0393732;0.61779;0.054711;67.1847;24.1352;232.748;32.0;0.0;0.0
2020-03-09 17:00:03;0.027576599999999996;0.039262;0.714036;0.38263800000000003;67.1784;24.1503;246.972;32.0;0.0;0.0
2020-03-09 17:00:04;0.027855500000000002;0.0418586;0.77556;0.054711;67.1828;24.1414;228.957;32.0;0.0;0.0
2020-03-09 17:00:06;0.0276724;0.042020300000000003;1.0011299999999999;0.054711;67.1837;24.1414;234.351;32.0436;0.0;0.0
2020-03-09 17:00:07;0.028018599999999998;0.0390705;0.7488739999999999;0.054711;67.1456;24.1509;238.52900000000002;32.0;0.0;0.0
2020-03-09 17:00:08;0.0275122;0.04037519999999999;0.635777;0.38263800000000003;67.2201;24.1496;232.032;32.0436;0.0;0.0
