datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-02-08 17:48:31;0.23158099999999998;0.26547600000000005;2.12049;-0.601143;86.8174;29.2914;224.81400000000002;126.0;0.0;0.0
2020-02-08 17:48:32;0.234035;0.267879;2.1311299999999997;0.054711;86.9621;29.2984;222.646;127.0;0.0;0.0
2020-02-08 17:48:33;0.231113;0.265798;1.8449900000000001;0.054711;86.5857;29.2984;219.571;126.315;0.0;0.0
2020-02-08 17:48:34;0.22938699999999998;0.261651;2.6338;0.054711;86.7819;29.3024;236.208;126.686;0.0;0.0
2020-02-08 17:48:35;0.23430700000000002;0.267885;1.95469;0.054711;86.9112;29.2999;227.921;127.0;0.0;0.0
2020-02-08 17:48:36;0.23119499999999998;0.265052;1.92557;0.38263800000000003;86.8716;29.2985;228.265;127.0;0.0;0.0
2020-02-08 17:48:37;0.232196;0.259952;2.8281400000000003;-0.27321599999999996;87.0195;29.2922;206.71099999999998;127.0;0.0;0.0
2020-02-08 17:48:38;0.23128400000000002;0.26406399999999997;1.7280900000000001;0.38263800000000003;86.647;29.2906;216.419;127.0;0.0;0.0
2020-02-08 17:48:39;0.230122;0.262316;1.44569;0.054711;86.9004;29.2783;213.042;127.0;0.0;0.0
2020-02-08 17:48:40;0.232487;0.264945;2.54027;-0.27321599999999996;86.8881;29.2903;231.43200000000002;126.315;0.0;0.0
2020-02-08 17:48:41;0.22968400000000003;0.263585;2.49683;-0.27321599999999996;86.8569;29.2834;222.893;126.0;0.0;0.0
2020-02-08 17:48:42;0.23399;0.266477;2.40543;0.054711;86.4041;29.2875;214.923;126.68700000000001;0.0;0.0
2020-02-08 17:48:43;0.232794;0.266431;3.15827;0.054711;86.9119;29.2811;247.753;126.315;0.0;0.0
2020-02-08 17:48:44;0.231158;0.264579;2.5948900000000004;0.054711;86.8353;29.2811;220.595;127.375;0.0;0.0
2020-02-08 17:48:45;0.23089899999999997;0.262784;2.9051;0.38263800000000003;86.9624;29.2771;236.99200000000002;126.632;0.0;0.0
2020-02-08 17:48:46;0.23046;0.265144;2.63862;0.38263800000000003;86.7081;29.2742;225.734;126.68700000000001;0.0;0.0
2020-02-08 17:48:47;0.23497600000000002;0.268512;1.73478;0.054711;86.5337;29.2742;216.42;126.315;0.0;0.0
2020-02-08 17:48:49;0.23176300000000002;0.264692;2.86266;0.38263800000000003;86.3153;29.2719;235.037;127.375;0.0;0.0
2020-02-08 17:48:50;0.231206;0.261747;2.64869;0.054711;86.8014;29.2719;220.80700000000002;126.632;0.0;0.0
2020-02-08 17:48:51;0.231066;0.26577;2.81415;0.054711;86.2817;29.2828;219.018;127.0;0.0;0.0
2020-02-08 17:48:52;0.23294600000000001;0.260909;2.58012;0.710565;86.2043;29.2836;213.205;127.0;0.0;0.0
2020-02-08 17:48:53;0.233431;0.26684;2.48081;0.710565;86.2792;29.2836;231.33700000000002;126.315;0.0;0.0
2020-02-08 17:48:54;0.23190100000000002;0.26295;2.50533;0.054711;86.227;29.2796;214.82299999999998;126.0;0.0;0.0
2020-02-08 17:48:55;0.23251;0.262581;2.80362;0.38263800000000003;86.3597;29.2872;227.00599999999997;124.632;0.0;0.0
2020-02-08 17:48:56;0.229334;0.261042;2.73965;0.054711;86.3316;29.2807;224.169;124.68700000000001;0.0;0.0
2020-02-08 17:48:57;0.23624299999999998;0.270227;2.58753;0.054711;86.37;29.2786;223.852;125.68700000000001;0.0;0.0
2020-02-08 17:48:58;0.234619;0.267364;2.7784299999999997;0.38263800000000003;86.4857;29.2836;241.963;126.68700000000001;0.0;0.0
2020-02-08 17:48:59;0.23257399999999998;0.26606799999999997;2.61564;0.38263800000000003;86.1499;29.2806;228.518;127.0;0.0;0.0
2020-02-08 17:49:00;0.23204699999999998;0.26209;2.5676200000000002;0.710565;86.1756;29.2846;229.697;125.632;0.0;0.0
2020-02-08 17:49:01;0.22945700000000002;0.267516;2.7629099999999998;-0.27321599999999996;86.3345;29.2794;226.408;125.68700000000001;0.0;0.0
2020-02-08 17:49:02;0.234171;0.267144;3.03958;-0.27321599999999996;86.2252;29.2826;244.27700000000002;126.0;0.0;0.0
2020-02-08 17:49:03;0.23037399999999997;0.265656;2.67542;-0.27321599999999996;86.1597;29.2775;208.412;126.0;0.0;0.0
2020-02-08 17:49:04;0.231339;0.2662;2.88294;0.054711;86.1172;29.2775;233.605;126.68700000000001;0.0;0.0
2020-02-08 17:49:06;0.23129499999999997;0.264164;2.63903;-0.27321599999999996;86.1665;29.2871;235.778;126.315;0.0;0.0
2020-02-08 17:49:07;0.228922;0.263441;2.63935;0.054711;86.1936;29.2847;234.429;126.68700000000001;0.0;0.0
2020-02-08 17:49:08;0.23112800000000003;0.264025;2.64663;0.054711;86.3154;29.2895;207.828;126.315;0.0;0.0
2020-02-08 17:49:09;0.23126999999999998;0.26307800000000003;2.9494599999999997;0.054711;86.2294;29.2818;245.231;126.68700000000001;0.0;0.0
2020-02-08 17:49:10;0.230831;0.265989;1.6635099999999998;0.054711;86.1423;29.2798;234.89;126.0;0.0;0.0
2020-02-08 17:49:11;0.2295;0.262421;2.30713;0.054711;86.3288;29.2865;227.967;126.0;0.0;0.0
2020-02-08 17:49:12;0.23076;0.263315;2.60975;0.054711;86.3022;29.2921;228.669;126.68700000000001;0.0;0.0
2020-02-08 17:49:13;0.231223;0.263959;2.76803;0.38263800000000003;86.2017;29.2813;228.19799999999998;126.315;0.0;0.0
2020-02-08 17:49:14;0.23091399999999998;0.266198;1.17585;0.38263800000000003;86.3686;29.2813;204.732;126.0;0.0;0.0
2020-02-08 17:49:15;0.230837;0.265357;1.2097;-0.27321599999999996;86.2496;29.2712;209.394;126.0;0.0;0.0
2020-02-08 17:49:16;0.22952600000000004;0.261759;2.05635;0.054711;86.3671;29.281;227.44;126.0;0.0;0.0
2020-02-08 17:49:17;0.231307;0.265158;2.20275;0.38263800000000003;86.2219;29.2892;221.049;126.68700000000001;0.0;0.0
2020-02-08 17:49:18;0.23134699999999997;0.263651;2.52407;0.054711;86.3532;29.2824;231.18400000000003;126.315;0.0;0.0
2020-02-08 17:49:19;0.22859699999999997;0.269372;2.68858;-0.27321599999999996;86.3274;29.2739;232.05900000000003;126.0;0.0;0.0
2020-02-08 17:49:20;0.23217;0.271468;2.6082799999999997;0.38263800000000003;86.1441;29.274;223.433;127.375;0.0;0.0
2020-02-08 17:49:21;0.22940100000000002;0.267235;3.18804;0.38263800000000003;86.2587;29.274;236.321;127.315;0.0;0.0
2020-02-08 17:49:22;0.233725;0.273067;2.66015;0.38263800000000003;86.4351;29.2747;214.002;127.0;0.0;0.0
2020-02-08 17:49:23;0.23238000000000003;0.271384;2.76188;0.38263800000000003;86.2294;29.2717;233.44299999999998;127.0;0.0;0.0
2020-02-08 17:49:25;0.22894099999999998;0.26750999999999997;2.01986;-0.601143;86.2276;29.274;234.33;126.315;0.0;0.0
2020-02-08 17:49:26;0.23074499999999998;0.26770700000000003;1.93681;0.054711;86.4473;29.2761;230.96900000000002;126.68700000000001;0.0;0.0
2020-02-08 17:49:27;0.23125900000000002;0.267624;2.57345;-0.27321599999999996;86.2843;29.2753;218.666;127.0;0.0;0.0
2020-02-08 17:49:28;0.230988;0.27261799999999997;3.08066;0.054711;86.3199;29.2649;245.80900000000003;126.315;0.0;0.0
2020-02-08 17:49:29;0.229613;0.272633;1.8477299999999999;0.054711;86.2451;29.2728;223.19799999999998;126.68700000000001;0.0;0.0
2020-02-08 17:49:30;0.228593;0.271957;2.77805;-0.27321599999999996;86.4996;29.2601;232.94299999999998;126.315;0.0;0.0
2020-02-08 17:49:31;0.236539;0.272229;2.8026;-0.27321599999999996;86.456;29.2601;239.421;126.68700000000001;0.0;0.0
2020-02-08 17:49:32;0.23128800000000002;0.272252;2.54378;0.054711;86.1036;29.2551;218.805;126.315;0.0;0.0
2020-02-08 17:49:33;0.23145500000000002;0.273953;2.9067;0.054711;86.7061;29.2611;243.39;126.68700000000001;0.0;0.0
2020-02-08 17:49:34;0.22896100000000003;0.272882;2.51896;0.054711;86.1971;29.2619;203.541;126.315;0.0;0.0
2020-02-08 17:49:35;0.23036900000000002;0.27375900000000003;3.12117;0.054711;86.0584;29.2556;240.43599999999998;126.68700000000001;0.0;0.0
2020-02-08 17:49:36;0.23501;0.275283;3.18919;0.054711;86.7413;29.2602;250.297;126.315;0.0;0.0
2020-02-08 17:49:37;0.234684;0.273543;2.9699299999999997;0.054711;86.2551;29.2579;203.829;126.0;0.0;0.0
2020-02-08 17:49:38;0.23520500000000003;0.275496;2.7364599999999997;0.054711;86.6526;29.2607;228.34799999999998;126.0;0.0;0.0
2020-02-08 17:49:39;0.233212;0.27318400000000004;2.5638400000000003;0.054711;86.2556;29.2607;218.42700000000002;126.0;0.0;0.0
2020-02-08 17:49:40;0.235864;0.273493;2.74724;0.054711;86.3825;29.2665;228.489;126.68700000000001;0.0;0.0
2020-02-08 17:49:42;0.23685;0.274538;0.9143100000000001;0.054711;86.6516;29.2646;205.138;127.68700000000001;0.0;0.0
2020-02-08 17:49:43;0.236513;0.279438;2.51873;0.054711;86.5389;29.2552;228.015;127.315;0.0;0.0
2020-02-08 17:49:44;0.234235;0.275675;2.43845;0.054711;86.6132;29.2652;226.588;127.0;0.0;0.0
2020-02-08 17:49:45;0.228927;0.271037;1.52635;0.054711;86.8079;29.2609;219.12900000000002;126.315;0.0;0.0
2020-02-08 17:49:46;0.233783;0.272623;2.33141;0.38263800000000003;86.7201;29.2604;233.388;126.315;0.0;0.0
2020-02-08 17:49:47;0.23104499999999997;0.274494;2.56374;0.054711;86.844;29.2644;232.84099999999998;126.68700000000001;0.0;0.0
2020-02-08 17:49:48;0.23114400000000002;0.272708;2.15198;-0.27321599999999996;86.6296;29.26;227.618;126.315;0.0;0.0
2020-02-08 17:49:49;0.232382;0.27431700000000003;2.90794;-0.27321599999999996;86.7467;29.26;245.146;126.0;0.0;0.0
2020-02-08 17:49:50;0.235648;0.274239;1.90271;-0.27321599999999996;86.709;29.2601;217.005;127.375;0.0;0.0
2020-02-08 17:49:51;0.23678000000000002;0.277431;1.39713;-0.27321599999999996;86.74799999999999;29.2462;216.94099999999997;126.632;0.0;0.0
2020-02-08 17:49:52;0.233671;0.27673400000000004;1.8002900000000002;0.054711;86.7004;29.2527;226.235;126.68700000000001;0.0;0.0
2020-02-08 17:49:53;0.23226;0.270386;1.44482;-0.27321599999999996;86.5918;29.2513;204.14700000000002;127.68700000000001;0.0;0.0
2020-02-08 17:49:54;0.23617399999999997;0.273348;2.72304;-0.27321599999999996;86.8665;29.258000000000003;231.195;126.632;0.0;0.0
2020-02-08 17:49:55;0.23481100000000002;0.27476799999999996;1.49934;0.054711;86.8716;29.2472;220.49599999999998;126.68700000000001;0.0;0.0
2020-02-08 17:49:56;0.234242;0.275146;1.82496;0.38263800000000003;86.6725;29.2441;232.829;127.0;0.0;0.0
2020-02-08 17:49:57;0.234006;0.274671;2.0874200000000003;0.38263800000000003;86.7628;29.2441;228.951;127.0;0.0;0.0
2020-02-08 17:49:58;0.233227;0.273529;2.2585900000000003;-0.27321599999999996;86.6746;29.2487;220.063;126.315;0.0;0.0
2020-02-08 17:50:00;0.235846;0.275248;1.82615;0.054711;86.85799999999999;29.248;218.424;126.68700000000001;0.0;0.0
2020-02-08 17:50:01;0.23469;0.278015;2.1485;0.38263800000000003;86.90100000000001;29.2438;247.104;126.315;0.0;0.0
2020-02-08 17:50:02;0.232731;0.27289800000000003;1.0793700000000002;0.38263800000000003;86.9156;29.2376;210.86599999999999;126.68700000000001;0.0;0.0
2020-02-08 17:50:03;0.234341;0.272388;2.91679;-0.27321599999999996;86.91;29.2394;228.074;126.315;0.0;0.0
2020-02-08 17:50:04;0.233823;0.274552;2.4426900000000002;0.38263800000000003;86.8777;29.2475;230.88400000000001;126.68700000000001;0.0;0.0
2020-02-08 17:50:05;0.232818;0.275098;2.8959;0.054711;86.75;29.2382;235.05900000000003;127.315;0.0;0.0
2020-02-08 17:50:06;0.23230599999999998;0.271375;2.29976;0.054711;86.7349;29.2353;217.313;127.0;0.0;0.0
2020-02-08 17:50:07;0.23501999999999998;0.272619;2.68615;0.054711;86.8512;29.2419;226.798;126.315;0.0;0.0
2020-02-08 17:50:08;0.23450100000000001;0.274347;2.57951;0.054711;86.9458;29.2314;213.71200000000002;126.0;0.0;0.0
2020-02-08 17:50:09;0.235558;0.279422;2.7149099999999997;0.054711;86.8266;29.2314;218.933;126.68700000000001;0.0;0.0
2020-02-08 17:50:10;0.23378200000000002;0.27718400000000004;2.58712;0.054711;86.7293;29.2393;225.535;127.0;0.0;0.0
2020-02-08 17:50:11;0.233014;0.27361199999999997;2.59885;-0.27321599999999996;86.2596;29.237;228.733;126.315;0.0;0.0
2020-02-08 17:50:12;0.2355;0.27424;2.9603200000000003;0.054711;86.8353;29.2436;233.201;126.68700000000001;0.0;0.0
2020-02-08 17:50:13;0.234138;0.275945;3.12479;0.054711;86.9015;29.2411;232.99900000000002;127.0;0.0;0.0
2020-02-08 17:50:14;0.234192;0.276893;2.562;0.054711;86.9135;29.2549;235.794;126.315;0.0;0.0
2020-02-08 17:50:15;0.232936;0.276518;1.1659899999999999;0.38263800000000003;86.6505;29.2515;207.55599999999998;126.68700000000001;0.0;0.0
2020-02-08 17:50:16;0.232947;0.274248;2.1585400000000003;0.054711;86.7422;29.2491;226.94299999999998;127.0;0.0;0.0
2020-02-08 17:50:17;0.23586300000000002;0.279246;3.06838;0.054711;86.9139;29.2534;249.5;126.315;0.0;0.0
2020-02-08 17:50:18;0.231564;0.277644;1.35727;0.054711;86.9573;29.2534;209.76;126.0;0.0;0.0
2020-02-08 17:50:19;0.232602;0.278379;2.76269;0.054711;86.8557;29.2528;221.438;126.68700000000001;0.0;0.0
2020-02-08 17:50:20;0.233625;0.27848;2.6725;0.054711;86.9407;29.2502;224.13400000000001;127.0;0.0;0.0
2020-02-08 17:50:21;0.233748;0.27487;2.81717;0.054711;86.876;29.2381;229.047;126.315;0.0;0.0
2020-02-08 17:50:23;0.231717;0.276993;2.92747;0.38263800000000003;86.398;29.2442;243.264;126.0;0.0;0.0
2020-02-08 17:50:24;0.23046399999999997;0.27386900000000003;2.48345;-0.27321599999999996;86.5774;29.2415;221.18900000000002;126.68700000000001;0.0;0.0
2020-02-08 17:50:25;0.22689299999999998;0.27137100000000003;1.9506;0.054711;87.0293;29.2398;227.092;126.315;0.0;0.0
2020-02-08 17:50:26;0.23388299999999998;0.273731;2.1282400000000004;0.054711;86.7696;29.2398;216.463;126.68700000000001;0.0;0.0
2020-02-08 17:50:27;0.23100500000000002;0.274899;1.97252;0.38263800000000003;86.4527;29.2443;217.834;126.315;0.0;0.0
2020-02-08 17:50:28;0.228442;0.270425;3.16235;0.38263800000000003;86.225;29.2518;238.59;126.0;0.0;0.0
2020-02-08 17:50:29;0.230345;0.267938;2.08986;-0.601143;86.9397;29.2352;225.732;126.68700000000001;0.0;0.0
2020-02-08 17:50:30;0.232252;0.273758;2.30008;0.38263800000000003;86.963;29.2452;216.273;127.0;0.0;0.0
2020-02-08 17:50:31;0.233765;0.277291;2.57956;0.38263800000000003;86.9664;29.234;230.095;127.0;0.0;0.0
2020-02-08 17:50:32;0.22846799999999998;0.27419699999999997;1.7960599999999998;0.054711;86.8281;29.2499;220.858;127.0;0.0;0.0
2020-02-08 17:50:33;0.23453800000000002;0.278422;3.1519999999999997;0.054711;86.7933;29.2425;248.868;127.0;0.0;0.0
2020-02-08 17:50:34;0.234805;0.275327;2.73101;0.054711;86.4626;29.2425;219.468;126.315;0.0;0.0
2020-02-08 17:50:35;0.231614;0.276277;1.77407;0.054711;86.292;29.2418;226.97299999999998;126.68700000000001;0.0;0.0
2020-02-08 17:50:36;0.23227399999999998;0.27875700000000003;2.72344;0.38263800000000003;86.4381;29.2384;232.372;127.0;0.0;0.0
2020-02-08 17:50:37;0.22595700000000002;0.269662;2.98295;0.054711;86.23100000000001;29.2393;236.732;126.315;0.0;0.0
2020-02-08 17:50:38;0.231323;0.273926;2.86187;0.054711;86.4172;29.2405;224.209;126.0;0.0;0.0
2020-02-08 17:50:39;0.23437800000000003;0.27603099999999997;1.15291;0.38263800000000003;86.2214;29.2456;217.71099999999998;126.68700000000001;0.0;0.0
2020-02-08 17:50:40;0.228118;0.274907;1.3165799999999999;0.38263800000000003;86.2504;29.2322;217.497;127.0;0.0;0.0
2020-02-08 17:50:41;0.23140300000000003;0.274521;2.90322;0.054711;86.1925;29.2416;234.77900000000002;127.0;0.0;0.0
2020-02-08 17:50:42;0.22920700000000002;0.269969;2.6876700000000002;0.054711;86.2906;29.2368;236.975;127.0;0.0;0.0
2020-02-08 17:50:43;0.233281;0.278339;2.34519;0.054711;86.2879;29.2368;226.076;126.315;0.0;0.0
2020-02-08 17:50:44;0.23034899999999997;0.271835;2.6764799999999997;-0.27321599999999996;86.3799;29.2342;212.549;127.375;0.0;0.0
2020-02-08 17:50:46;0.232046;0.277845;2.50219;0.38263800000000003;86.2058;29.2367;215.503;127.315;0.0;0.0
2020-02-08 17:50:47;0.237357;0.27381700000000003;2.63995;0.054711;86.3838;29.2451;229.593;127.0;0.0;0.0
2020-02-08 17:50:48;0.23673699999999998;0.27778200000000003;2.29507;0.054711;86.2031;29.2462;225.77599999999998;126.315;0.0;0.0
2020-02-08 17:50:49;0.238761;0.279548;2.1177099999999998;0.38263800000000003;86.2812;29.2462;223.922;127.375;0.0;0.0
2020-02-08 17:50:50;0.23366900000000002;0.275145;2.27833;0.054711;86.2973;29.2479;233.41;127.0;0.0;0.0
2020-02-08 17:50:51;0.2378;0.279312;2.02205;0.054711;86.3608;29.2503;209.429;127.0;0.0;0.0
2020-02-08 17:50:52;0.23673899999999998;0.27879699999999996;2.5333900000000003;0.38263800000000003;86.2883;29.2508;223.99599999999998;127.0;0.0;0.0
2020-02-08 17:50:53;0.23595300000000002;0.277041;1.92724;0.38263800000000003;86.2756;29.2508;227.264;127.0;0.0;0.0
2020-02-08 17:50:54;0.235893;0.278876;2.6120099999999997;-0.27321599999999996;86.3551;29.2563;226.322;127.0;0.0;0.0
2020-02-08 17:50:55;0.23685599999999998;0.276127;2.6179900000000003;0.054711;86.3619;29.2579;225.935;127.0;0.0;0.0
2020-02-08 17:50:56;0.238103;0.279844;1.8838700000000002;0.38263800000000003;86.3899;29.2623;230.157;127.68700000000001;0.0;0.0
2020-02-08 17:50:57;0.239963;0.280118;2.72579;0.054711;86.3564;29.2586;235.798;126.632;0.0;0.0
2020-02-08 17:50:58;0.23533600000000002;0.275692;2.04216;-0.27321599999999996;86.3723;29.259;236.322;127.375;0.0;0.0
2020-02-08 17:50:59;0.23774;0.273744;3.1024599999999998;0.054711;86.2211;29.2636;244.637;126.632;0.0;0.0
2020-02-08 17:51:00;0.240494;0.281168;1.98633;0.054711;85.9283;29.2621;236.09400000000002;126.68700000000001;0.0;0.0
2020-02-08 17:51:01;0.239064;0.279787;1.9262099999999998;0.054711;86.126;29.2611;210.52200000000002;127.68700000000001;0.0;0.0
2020-02-08 17:51:02;0.232918;0.275627;1.97593;0.054711;86.1602;29.2611;210.14700000000002;126.632;0.0;0.0
2020-02-08 17:51:03;0.23878000000000002;0.274673;2.47187;0.054711;86.3042;29.2587;231.607;127.375;0.0;0.0
2020-02-08 17:51:05;0.24113800000000002;0.28136300000000003;2.3953;0.38263800000000003;85.8621;29.266;217.84;126.632;0.0;0.0
2020-02-08 17:51:06;0.24014000000000002;0.278808;2.93494;0.38263800000000003;86.1104;29.2662;247.785;126.0;0.0;0.0
2020-02-08 17:51:07;0.23679899999999998;0.27878200000000003;2.53496;-0.601143;86.1986;29.2606;223.11599999999999;126.68700000000001;0.0;0.0
2020-02-08 17:51:08;0.240708;0.277972;2.30837;0.710565;86.2554;29.2593;228.07;127.0;0.0;0.0
2020-02-08 17:51:09;0.23925700000000003;0.281756;2.28258;0.38263800000000003;86.70100000000001;29.2608;226.783;127.0;0.0;0.0
2020-02-08 17:51:10;0.23829;0.277959;3.0386900000000003;0.054711;86.4598;29.2592;237.082;127.0;0.0;0.0
2020-02-08 17:51:11;0.233217;0.27118600000000004;2.7648200000000003;0.054711;86.0833;29.2595;231.90900000000002;126.315;0.0;0.0
2020-02-08 17:51:12;0.237413;0.280953;2.90269;0.054711;86.238;29.2595;229.12900000000002;126.68700000000001;0.0;0.0
2020-02-08 17:51:13;0.23231999999999997;0.271739;2.86167;0.38263800000000003;86.1368;29.2557;203.08900000000003;127.68700000000001;0.0;0.0
2020-02-08 17:51:14;0.22887600000000002;0.27512;2.62585;0.054711;86.7259;29.2591;217.56900000000002;128.0;0.0;0.0
2020-02-08 17:51:15;0.23146599999999998;0.270995;2.48691;0.054711;86.7057;29.2554;232.196;127.315;0.0;0.0
2020-02-08 17:51:16;0.231883;0.27299;2.69548;0.38263800000000003;86.7465;29.2578;225.815;127.0;0.0;0.0
2020-02-08 17:51:17;0.23277399999999998;0.274365;2.75421;0.054711;86.2924;29.2553;203.84099999999998;127.68700000000001;0.0;0.0
2020-02-08 17:51:18;0.234449;0.278192;2.66397;0.38263800000000003;86.3493;29.2523;220.50099999999998;127.315;0.0;0.0
2020-02-08 17:51:19;0.236369;0.27458499999999997;2.4685099999999998;0.38263800000000003;86.7426;29.2408;229.514;127.0;0.0;0.0
2020-02-08 17:51:20;0.232981;0.279738;2.6436599999999997;0.38263800000000003;86.5535;29.2408;231.28599999999997;127.0;0.0;0.0
2020-02-08 17:51:21;0.235177;0.279038;2.46935;0.38263800000000003;86.4806;29.2617;227.84400000000002;127.0;0.0;0.0
2020-02-08 17:51:22;0.234382;0.281474;2.6945099999999997;-0.27321599999999996;86.7543;29.2404;221.301;126.315;0.0;0.0
2020-02-08 17:51:23;0.23662399999999997;0.277212;2.62448;0.054711;86.7693;29.2417;231.158;126.0;0.0;0.0
