datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-02-08 18:48:01;0.240006;0.28838800000000003;2.84036;0.38263800000000003;84.8296;29.3786;225.74;124.0;0.0;0.0
2020-02-08 18:48:03;0.245315;0.29265399999999997;2.48155;0.054711;84.8659;29.3577;229.83599999999998;125.384;0.0;0.0
2020-02-08 18:48:04;0.242027;0.28567800000000004;2.69429;0.38263800000000003;85.0012;29.3625;223.11900000000003;124.62299999999999;0.0;0.0
2020-02-08 18:48:05;0.24136999999999997;0.291199;2.91424;0.054711;85.0921;29.357;244.825;124.691;0.0;0.0
2020-02-08 18:48:06;0.240218;0.28542199999999995;2.8380099999999997;0.054711;84.9127;29.3531;248.657;125.691;0.0;0.0
2020-02-08 18:48:07;0.242811;0.28941500000000003;2.64507;0.38263800000000003;84.8775;29.3465;233.53599999999997;126.0;0.0;0.0
2020-02-08 18:48:08;0.241513;0.28415100000000004;2.56699;0.054711;85.0193;29.3447;224.782;125.311;0.0;0.0
2020-02-08 18:48:09;0.24019200000000002;0.29117600000000005;2.6720200000000003;0.054711;84.9256;29.3447;228.364;125.0;0.0;0.0
2020-02-08 18:48:10;0.242233;0.28363;2.6609700000000003;0.38263800000000003;84.8599;29.3338;222.15;125.691;0.0;0.0
2020-02-08 18:48:11;0.240171;0.28551;2.5636799999999997;0.054711;84.8182;29.3341;218.416;125.311;0.0;0.0
2020-02-08 18:48:12;0.242963;0.288734;2.88421;0.054711;84.844;29.334;228.636;125.0;0.0;0.0
2020-02-08 18:48:13;0.242731;0.289666;2.58607;0.054711;85.0323;29.3293;239.365;125.691;0.0;0.0
2020-02-08 18:48:14;0.241392;0.296054;2.62929;0.054711;85.3422;29.331999999999997;228.36700000000002;125.311;0.0;0.0
2020-02-08 18:48:15;0.24165999999999999;0.286373;2.68712;0.054711;85.3705;29.3388;233.08700000000002;125.0;0.0;0.0
2020-02-08 18:48:16;0.24037399999999998;0.28202699999999997;2.4064400000000004;0.054711;85.1468;29.3388;222.507;124.311;0.0;0.0
2020-02-08 18:48:17;0.24444699999999997;0.291279;3.0960400000000003;0.38263800000000003;84.9657;29.3352;240.35;124.0;0.0;0.0
2020-02-08 18:48:18;0.24307399999999998;0.291221;3.01167;0.38263800000000003;85.2865;29.3306;230.74;124.691;0.0;0.0
2020-02-08 18:48:19;0.241562;0.294956;2.24995;0.054711;84.7454;29.3323;230.38;125.0;0.0;0.0
2020-02-08 18:48:20;0.241632;0.287682;2.2256299999999998;0.054711;85.1141;29.3464;243.87099999999998;125.0;0.0;0.0
2020-02-08 18:48:21;0.24613800000000002;0.29028400000000004;1.8024200000000001;0.054711;85.3578;29.3384;211.308;125.691;0.0;0.0
2020-02-08 18:48:22;0.24643299999999999;0.298011;1.9365900000000003;0.054711;85.3796;29.3368;227.6;126.0;0.0;0.0
2020-02-08 18:48:23;0.244166;0.290584;1.97331;0.054711;85.4118;29.3431;232.045;126.0;0.0;0.0
2020-02-08 18:48:25;0.240552;0.290593;2.17563;0.054711;85.4578;29.3352;248.946;125.311;0.0;0.0
2020-02-08 18:48:26;0.242339;0.29125999999999996;2.33926;0.38263800000000003;85.3743;29.3352;229.274;125.0;0.0;0.0
2020-02-08 18:48:27;0.240091;0.283439;1.86875;0.710565;85.214;29.3472;225.54;125.691;0.0;0.0
2020-02-08 18:48:28;0.24000700000000003;0.28559;2.11001;0.054711;85.3076;29.3392;216.31799999999998;125.0;0.0;0.0
2020-02-08 18:48:29;0.23665;0.285558;1.90873;0.38263800000000003;85.4975;29.3374;229.988;125.0;0.0;0.0
2020-02-08 18:48:30;0.24047399999999997;0.289008;2.9537;0.38263800000000003;85.618;29.3415;228.558;125.691;0.0;0.0
2020-02-08 18:48:31;0.241643;0.289457;2.69008;0.710565;85.4391;29.3337;226.595;125.311;0.0;0.0
2020-02-08 18:48:32;0.240502;0.28841999999999995;1.87149;0.710565;85.3437;29.335;221.28;125.0;0.0;0.0
2020-02-08 18:48:33;0.24118499999999998;0.288602;1.4936399999999999;0.710565;85.4027;29.335;211.608;125.691;0.0;0.0
2020-02-08 18:48:34;0.23812399999999997;0.29038800000000003;2.83561;0.38263800000000003;85.5066;29.3445;237.097;125.311;0.0;0.0
2020-02-08 18:48:35;0.240569;0.291402;1.39811;-0.27321599999999996;85.25200000000001;29.3553;208.968;125.691;0.0;0.0
2020-02-08 18:48:36;0.241988;0.28599;1.3340100000000001;0.054711;85.4228;29.3537;208.292;126.0;0.0;0.0
2020-02-08 18:48:37;0.24346700000000002;0.292171;2.57202;0.710565;85.406;29.3664;232.282;125.311;0.0;0.0
2020-02-08 18:48:38;0.241898;0.28770300000000004;1.63042;0.054711;85.7225;29.3688;214.523;125.0;0.0;0.0
2020-02-08 18:48:39;0.240779;0.291141;1.8616700000000002;0.054711;85.6258;29.3672;201.507;125.691;0.0;0.0
2020-02-08 18:48:40;0.245306;0.29356;2.9123799999999997;0.054711;85.4326;29.3672;227.132;125.31;0.0;0.0
2020-02-08 18:48:41;0.24367399999999997;0.294757;2.0333099999999997;0.054711;85.3294;29.3806;225.58900000000003;125.691;0.0;0.0
2020-02-08 18:48:42;0.24549899999999997;0.297509;2.13255;0.054711;85.5977;29.3895;235.937;126.0;0.0;0.0
2020-02-08 18:48:44;0.24086999999999997;0.288394;2.7293;0.054711;85.4581;29.3895;227.0;125.31;0.0;0.0
2020-02-08 18:48:45;0.23819;0.281596;2.5648400000000002;0.054711;85.47;29.3955;207.113;125.0;0.0;0.0
2020-02-08 18:48:46;0.241194;0.282833;1.47607;-0.27321599999999996;85.5656;29.3982;222.074;125.691;0.0;0.0
2020-02-08 18:48:47;0.24177600000000002;0.293337;2.9268400000000003;0.054711;85.5832;29.406999999999996;233.456;125.0;0.0;0.0
2020-02-08 18:48:48;0.241274;0.291049;1.01636;0.38263800000000003;85.5168;29.394000000000002;214.18200000000002;125.691;0.0;0.0
2020-02-08 18:48:49;0.243477;0.294941;0.895379;0.054711;85.4833;29.394000000000002;212.179;125.31;0.0;0.0
2020-02-08 18:48:50;0.246008;0.290889;2.53284;0.054711;85.459;29.4027;222.683;125.691;0.0;0.0
2020-02-08 18:48:51;0.244367;0.291339;2.74289;0.054711;85.68299999999999;29.4093;245.097;125.31;0.0;0.0
2020-02-08 18:48:52;0.23979899999999998;0.285515;2.51114;0.054711;85.6958;29.4093;223.729;125.691;0.0;0.0
2020-02-08 18:48:53;0.23950100000000002;0.287081;2.19361;0.710565;85.4273;29.4101;220.047;126.0;0.0;0.0
2020-02-08 18:48:54;0.24716999999999997;0.294551;2.30265;0.054711;85.6084;29.4105;221.55;125.31;0.0;0.0
2020-02-08 18:48:55;0.24648;0.29370599999999997;2.75225;0.054711;85.5602;29.4164;231.14700000000002;125.0;0.0;0.0
2020-02-08 18:48:56;0.243252;0.290862;2.58327;0.054711;85.4191;29.4098;229.609;125.691;0.0;0.0
2020-02-08 18:48:57;0.240866;0.28765799999999997;2.97277;0.054711;85.3601;29.4159;239.407;125.31;0.0;0.0
2020-02-08 18:48:58;0.240064;0.28577800000000003;3.00699;0.054711;85.6139;29.4086;239.68;125.0;0.0;0.0
2020-02-08 18:48:59;0.246531;0.29032800000000003;1.6412400000000003;0.054711;85.7143;29.4039;221.687;125.691;0.0;0.0
2020-02-08 18:49:00;0.242427;0.286746;2.64047;0.054711;85.1298;29.4039;226.37400000000002;125.31;0.0;0.0
2020-02-08 18:49:01;0.243029;0.291556;3.23325;0.38263800000000003;85.2178;29.4095;238.622;125.0;0.0;0.0
2020-02-08 18:49:03;0.242902;0.290254;3.0695099999999997;0.054711;85.3025;29.4016;235.917;125.691;0.0;0.0
2020-02-08 18:49:04;0.242319;0.289425;2.65885;0.054711;85.7411;29.4092;228.343;125.31;0.0;0.0
2020-02-08 18:49:05;0.24676199999999998;0.29078699999999996;1.2631700000000001;0.054711;85.0469;29.3984;232.827;125.0;0.0;0.0
2020-02-08 18:49:06;0.24534299999999998;0.29293600000000003;1.26649;0.38263800000000003;85.3201;29.3902;215.53099999999998;125.0;0.0;0.0
2020-02-08 18:49:07;0.246477;0.291561;2.8687400000000003;0.054711;85.4423;29.3882;214.33700000000002;125.691;0.0;0.0
2020-02-08 18:49:08;0.24804400000000001;0.292697;2.66594;0.054711;85.064;29.3877;239.988;126.0;0.0;0.0
2020-02-08 18:49:09;0.250605;0.298433;2.73312;0.054711;85.2927;29.389;234.71200000000002;125.31;0.0;0.0
2020-02-08 18:49:10;0.24761599999999998;0.297578;2.10276;0.054711;85.3933;29.389;243.671;125.691;0.0;0.0
2020-02-08 18:49:11;0.24130100000000002;0.286553;2.63652;0.38263800000000003;84.8987;29.3894;226.271;124.62299999999999;0.0;0.0
2020-02-08 18:49:12;0.24910700000000002;0.295925;2.89947;0.054711;84.9491;29.3921;207.136;124.0;0.0;0.0
2020-02-08 18:49:13;0.24811999999999998;0.293968;3.07246;0.38263800000000003;84.9057;29.397;245.988;125.384;0.0;0.0
2020-02-08 18:49:14;0.248615;0.296013;2.8055;0.054711;84.9461;29.4012;227.41400000000002;125.31;0.0;0.0
2020-02-08 18:49:16;0.245088;0.290491;1.41435;-0.27321599999999996;85.0801;29.4001;221.00599999999997;124.31;0.0;0.0
2020-02-08 18:49:17;0.24001399999999998;0.285173;2.90751;0.054711;85.0504;29.3955;232.407;124.691;0.0;0.0
2020-02-08 18:49:18;0.24422199999999997;0.28225900000000004;1.9536200000000001;0.054711;85.0035;29.4129;230.945;124.31;0.0;0.0
2020-02-08 18:49:19;0.243351;0.281515;3.16854;0.38263800000000003;85.0373;29.401999999999997;227.31599999999997;124.0;0.0;0.0
2020-02-08 18:49:20;0.24491500000000002;0.28481599999999996;2.5122;0.38263800000000003;84.984;29.401999999999997;231.239;124.691;0.0;0.0
2020-02-08 18:49:21;0.241004;0.280884;2.89275;0.054711;84.9585;29.4095;236.345;124.691;0.0;0.0
2020-02-08 18:49:22;0.245504;0.284249;2.23097;0.054711;84.9235;29.4083;250.8;125.0;0.0;0.0
2020-02-08 18:49:23;0.246015;0.286333;2.09071;0.38263800000000003;85.1181;29.4042;241.127;124.31;0.0;0.0
2020-02-08 18:49:24;0.245498;0.290852;2.30537;-0.27321599999999996;84.9617;29.3957;249.541;124.691;0.0;0.0
2020-02-08 18:49:25;0.24744899999999997;0.291951;2.1024700000000003;0.054711;85.01299999999999;29.3993;240.30700000000002;125.0;0.0;0.0
2020-02-08 18:49:26;0.240065;0.28576999999999997;3.20546;0.054711;84.9314;29.386999999999997;245.801;125.0;0.0;0.0
2020-02-08 18:49:27;0.24446700000000002;0.2802;2.8408599999999997;0.054711;85.0938;29.386999999999997;223.99099999999999;125.0;0.0;0.0
2020-02-08 18:49:28;0.243796;0.28421199999999996;1.8504599999999998;0.054711;84.9173;29.3865;217.907;124.31;0.0;0.0
2020-02-08 18:49:29;0.24905100000000002;0.29821;3.19377;0.054711;85.1046;29.3794;250.398;125.384;0.0;0.0
2020-02-08 18:49:30;0.24449400000000002;0.286059;2.5559;-0.27321599999999996;85.105;29.3863;232.12400000000002;125.31;0.0;0.0
2020-02-08 18:49:31;0.23985;0.28212800000000005;3.17381;0.054711;84.8553;29.3727;243.597;124.31;0.0;0.0
2020-02-08 18:49:32;0.245482;0.282526;1.9626400000000002;0.38263800000000003;85.0754;29.3638;227.917;124.691;0.0;0.0
2020-02-08 18:49:33;0.24414;0.284304;2.06521;-0.27321599999999996;84.8531;29.3575;206.577;125.0;0.0;0.0
2020-02-08 18:49:35;0.243763;0.28571599999999997;2.6347;0.054711;85.0687;29.3637;219.951;125.0;0.0;0.0
2020-02-08 18:49:36;0.246577;0.294923;2.40374;0.054711;84.8662;29.361;214.035;125.0;0.0;0.0
2020-02-08 18:49:37;0.243335;0.292978;2.40828;0.054711;85.0642;29.361;236.828;125.0;0.0;0.0
2020-02-08 18:49:38;0.248939;0.288275;3.15618;0.38263800000000003;85.0267;29.3535;236.50400000000002;125.691;0.0;0.0
2020-02-08 18:49:39;0.244927;0.28425900000000004;2.78753;-0.27321599999999996;84.8582;29.3439;236.78599999999997;125.384;0.0;0.0
2020-02-08 18:49:40;0.24660100000000001;0.292663;2.7193099999999997;0.054711;85.0349;29.3329;237.731;124.62299999999999;0.0;0.0
2020-02-08 18:49:41;0.24452800000000002;0.287559;2.87529;0.054711;84.9813;29.3283;235.083;124.691;0.0;0.0
2020-02-08 18:49:42;0.250015;0.289065;2.44246;-0.27321599999999996;84.9507;29.3199;231.41;124.31;0.0;0.0
2020-02-08 18:49:43;0.246795;0.283584;2.5106900000000003;0.710565;84.9393;29.3139;226.922;124.0;0.0;0.0
2020-02-08 18:49:44;0.246989;0.288256;2.86554;0.38263800000000003;84.7419;29.3169;227.703;123.31;0.0;0.0
2020-02-08 18:49:45;0.247482;0.285699;2.72844;0.054711;84.9737;29.3054;229.574;123.0;0.0;0.0
2020-02-08 18:49:46;0.244364;0.281518;2.7432;0.054711;84.8885;29.3054;227.07299999999998;120.93700000000001;0.0;0.0
2020-02-08 18:49:47;0.248344;0.283765;2.69465;-0.27321599999999996;85.0218;29.3074;214.74400000000003;121.384;0.0;0.0
2020-02-08 18:49:48;0.25046399999999996;0.290078;2.06033;-0.27321599999999996;84.8976;29.2912;219.894;118.57;0.0;0.0
2020-02-08 18:49:49;0.247029;0.28786799999999996;2.51039;0.054711;84.9751;29.2936;241.635;107.529;0.0;0.0
2020-02-08 18:49:50;0.256116;0.292571;2.47986;0.38263800000000003;84.9726;29.2862;223.957;92.9027;0.0;0.0
2020-02-08 18:49:51;0.254764;0.294731;2.93281;0.38263800000000003;85.1401;29.2959;249.045;71.6772;0.0;0.0
2020-02-08 18:49:52;0.265023;0.305475;2.0708599999999997;0.054711;85.4815;29.2857;248.576;45.0202;0.0;0.0
2020-02-08 18:49:54;0.26106799999999997;0.310773;2.6741599999999996;0.054711;84.8825;29.2808;226.111;18.9901;0.0;0.0
2020-02-08 18:49:55;0.260721;0.30994299999999997;2.7719400000000003;0.38263800000000003;85.3964;29.279;248.72299999999998;3.5050199999999996;0.0;0.0
2020-02-08 18:49:56;0.251861;0.300978;1.73498;0.38263800000000003;85.5536;29.279;237.264;18.4152;0.0;0.0
2020-02-08 18:49:57;0.247448;0.293105;2.3801;0.054711;85.5003;29.2762;224.11700000000002;68.4086;0.0;0.0
2020-02-08 18:49:58;0.250463;0.287645;2.6526;0.054711;85.4782;29.2748;229.088;107.573;0.0;0.0
2020-02-08 18:49:59;0.255676;0.298654;2.03674;0.054711;85.4101;29.2685;206.13400000000001;96.5512;0.0;0.0
2020-02-08 18:50:00;0.261974;0.30867;2.20565;-0.27321599999999996;85.61200000000001;29.2691;239.97099999999998;62.4244;0.0;0.0
2020-02-08 18:50:01;0.259653;0.301002;2.6128299999999998;0.38263800000000003;85.425;29.2596;231.3;26.2503;0.0;0.0
2020-02-08 18:50:02;0.262158;0.308286;2.52786;0.054711;85.5134;29.2605;225.62400000000002;7.23308;0.0;0.0
2020-02-08 18:50:03;0.263735;0.307936;2.65128;0.054711;85.4774;29.2583;231.30200000000002;0.0;0.0;0.0
2020-02-08 18:50:04;0.260353;0.297823;1.23584;0.054711;85.5989;29.2583;209.92;0.0;0.0;0.0
2020-02-08 18:50:05;0.25189;0.29099400000000003;2.50948;0.054711;85.3613;29.2645;232.868;2.4927599999999996;0.0;0.0
2020-02-08 18:50:06;0.255635;0.297516;2.70398;0.38263800000000003;85.4928;29.2652;227.859;35.7686;0.0;0.0
2020-02-08 18:50:07;0.258704;0.302705;2.10529;0.054711;85.7183;29.2623;229.53;66.7537;0.0;0.0
2020-02-08 18:50:08;0.264383;0.29851300000000003;2.58385;0.054711;85.5089;29.2609;223.074;46.99;0.0;0.0
2020-02-08 18:50:09;0.26403499999999996;0.296583;2.30857;0.054711;85.4278;29.2621;219.295;15.0509;0.0;0.0
2020-02-08 18:50:10;0.257229;0.296711;2.80554;0.054711;85.5563;29.2709;228.71400000000003;2.9033900000000004;0.0;0.0
2020-02-08 18:50:11;0.253004;0.288102;2.15815;0.054711;85.7674;29.2709;214.99099999999999;25.7646;0.0;0.0
2020-02-08 18:50:12;0.259903;0.299081;2.43588;-0.27321599999999996;85.5548;29.2683;232.956;64.6619;0.0;0.0
2020-02-08 18:50:13;0.262892;0.309288;2.81277;0.054711;85.5199;29.2845;236.554;42.7186;0.0;0.0
2020-02-08 18:50:14;0.265352;0.304232;2.93345;0.38263800000000003;85.6018;29.2652;248.535;6.3419;0.0;0.0
2020-02-08 18:50:16;0.264925;0.304508;2.54084;0.054711;85.6856;29.2777;233.519;1.1127799999999999;0.0;0.0
2020-02-08 18:50:17;0.26065;0.295425;2.62767;-0.27321599999999996;85.7593;29.2804;227.255;0.0;0.0;0.0
2020-02-08 18:50:18;0.260535;0.300768;3.0693099999999998;0.054711;85.5567;29.2947;248.18099999999998;0.0;0.0;0.0
2020-02-08 18:50:19;0.261527;0.298031;2.77241;0.054711;85.7105;29.2947;218.06599999999997;0.0;0.0;0.0
2020-02-08 18:50:20;0.263234;0.305302;2.87073;0.054711;85.6354;29.2864;206.092;44.9609;0.0;0.0
2020-02-08 18:50:21;0.2624;0.296563;2.08378;0.054711;85.6089;29.2931;234.13299999999998;29.3448;0.0;0.0
2020-02-08 18:50:22;0.26214499999999996;0.30508;1.91209;0.710565;85.66;29.2953;230.328;5.00751;0.0;0.0
2020-02-08 18:50:23;0.261324;0.314295;2.9689799999999997;0.054711;85.4168;29.2859;245.40900000000002;0.0;0.0;0.0
2020-02-08 18:50:24;0.260684;0.296958;2.9883900000000003;-0.27321599999999996;85.5296;29.2953;247.601;0.0;0.0;0.0
2020-02-08 18:50:25;0.24780700000000003;0.28844899999999996;2.01968;0.38263800000000003;85.7496;29.2975;222.183;3.3236800000000004;0.0;0.0
2020-02-08 18:50:26;0.255742;0.291983;3.03051;0.38263800000000003;85.1887;29.2879;224.783;58.207;0.0;0.0
2020-02-08 18:50:27;0.262933;0.300682;2.79241;0.054711;85.6063;29.2876;237.173;43.3835;0.0;0.0
2020-02-08 18:50:28;0.258015;0.29575799999999997;1.39689;0.054711;85.1138;29.2888;212.90400000000002;12.797;0.0;0.0
2020-02-08 18:50:29;0.258374;0.296178;3.09015;0.054711;85.0893;29.2888;232.359;0.0;0.0;0.0
2020-02-08 18:50:30;0.26184;0.29649899999999996;2.5744700000000003;0.054711;84.9949;29.2905;234.628;0.0;0.0;0.0
2020-02-08 18:50:31;0.25769899999999996;0.293143;2.53117;0.054711;85.1155;29.2785;230.328;0.0;0.0;0.0
2020-02-08 18:50:32;0.262266;0.301699;2.53819;0.054711;85.7179;29.283;216.398;0.8309209999999999;0.0;0.0
2020-02-08 18:50:33;0.24969299999999997;0.287192;2.45016;-0.27321599999999996;85.117;29.283;215.59099999999998;7.49896;0.0;0.0
2020-02-08 18:50:34;0.263878;0.300581;0.846923;0.054711;85.2486;29.275;210.77599999999998;54.2415;0.0;0.0
2020-02-08 18:50:35;0.26441;0.302184;2.48484;0.38263800000000003;85.0523;29.2853;233.94299999999998;39.4611;0.0;0.0
2020-02-08 18:50:37;0.264158;0.298921;2.4245099999999997;0.054711;85.0611;29.2728;228.463;10.5714;0.0;0.0
2020-02-08 18:50:38;0.263004;0.29778499999999997;2.5939799999999997;0.054711;85.2014;29.2728;233.86599999999999;0.0;0.0;0.0
2020-02-08 18:50:39;0.260382;0.29928699999999997;2.74938;0.054711;85.0667;29.2655;217.132;0.0;0.0;0.0
2020-02-08 18:50:40;0.2618;0.295768;0.926213;0.054711;85.0232;29.2691;203.766;0.0;0.0;0.0
2020-02-08 18:50:41;0.265953;0.297582;2.45379;-0.601143;85.1317;29.2687;226.63299999999998;54.9789;0.0;0.0
2020-02-08 18:50:42;0.26024400000000003;0.296308;2.64494;0.38263800000000003;85.1377;29.2704;238.035;37.1796;0.0;0.0
2020-02-08 18:50:43;0.259743;0.297561;2.61832;0.054711;85.0332;29.2736;226.83700000000002;3.8947300000000005;0.0;0.0
2020-02-08 18:50:44;0.261633;0.295691;2.62907;0.38263800000000003;85.1242;29.2776;207.037;0.8309209999999999;0.0;0.0
2020-02-08 18:50:45;0.258033;0.29902199999999995;2.33593;0.054711;85.1836;29.2756;218.64700000000002;0.5563899999999999;0.0;0.0
2020-02-08 18:50:46;0.256977;0.293248;2.04851;0.054711;85.1741;29.2807;222.378;0.8309209999999999;0.0;0.0
2020-02-08 18:50:47;0.253012;0.295667;2.63085;0.38263800000000003;85.0091;29.2798;234.562;29.0876;0.0;0.0
2020-02-08 18:50:48;0.26688;0.313837;2.51327;0.38263800000000003;85.0749;29.2798;226.058;42.8972;0.0;0.0
2020-02-08 18:50:49;0.26069200000000003;0.29744299999999996;1.12405;0.054711;85.2396;29.2798;217.834;27.4677;0.0;0.0
2020-02-08 18:50:50;0.259701;0.299027;2.4716400000000003;0.054711;85.2724;29.2808;229.322;6.67669;0.0;0.0
2020-02-08 18:50:51;0.263059;0.296175;2.90466;0.054711;85.1185;29.2808;232.544;0.0;0.0;0.0
2020-02-08 18:50:52;0.257278;0.297991;2.5253200000000002;0.38263800000000003;85.2483;29.284000000000002;222.75599999999997;0.0;0.0;0.0
2020-02-08 18:50:53;0.2566;0.30039099999999996;2.7029900000000002;0.054711;85.3294;29.2904;216.775;21.6039;0.0;0.0
2020-02-08 18:50:54;0.260121;0.298552;2.63367;0.054711;85.0241;29.2896;232.11599999999999;47.1441;0.0;0.0
2020-02-08 18:50:56;0.264984;0.30649899999999997;3.04603;0.054711;85.1181;29.2797;244.387;30.9618;0.0;0.0
2020-02-08 18:50:57;0.259762;0.293746;3.0472799999999998;0.38263800000000003;85.1541;29.2834;238.195;5.07598;0.0;0.0
2020-02-08 18:50:58;0.257704;0.298991;2.3041099999999997;0.38263800000000003;85.0712;29.2834;228.29;0.5563899999999999;0.0;0.0
2020-02-08 18:50:59;0.261094;0.29789899999999997;1.90071;-0.27321599999999996;84.9674;29.2858;224.908;0.0;0.0;0.0
2020-02-08 18:51:00;0.25119;0.29236599999999996;2.65545;-0.27321599999999996;84.9144;29.2784;227.834;0.0;0.0;0.0
2020-02-08 18:51:01;0.256947;0.29733200000000004;2.66595;-0.27321599999999996;84.9725;29.2782;207.85299999999998;45.7007;0.0;0.0
2020-02-08 18:51:02;0.259766;0.301245;2.84995;0.38263800000000003;84.9627;29.2641;241.861;37.4591;0.0;0.0
2020-02-08 18:51:03;0.26314899999999997;0.30553600000000003;2.5579400000000003;0.054711;84.9165;29.2663;228.56799999999998;14.8431;0.0;0.0
2020-02-08 18:51:04;0.25819000000000003;0.291742;2.7036;0.38263800000000003;85.1193;29.2598;229.707;2.2255599999999998;0.0;0.0
2020-02-08 18:51:05;0.25789;0.298981;3.04725;0.38263800000000003;85.75200000000001;29.261999999999997;251.19;0.0;0.0;0.0
2020-02-08 18:51:06;0.255751;0.290367;2.356;0.38263800000000003;85.4683;29.261999999999997;217.60299999999998;1.6618400000000002;0.0;0.0
2020-02-08 18:51:07;0.254419;0.296516;2.23349;0.38263800000000003;85.1988;29.2494;224.98;45.7142;0.0;0.0
2020-02-08 18:51:08;0.263266;0.294414;2.58549;0.054711;84.9228;29.2526;218.227;43.378;0.0;0.0
2020-02-08 18:51:09;0.26157600000000003;0.302129;2.7044099999999998;0.054711;85.4463;29.2449;229.78;20.7368;0.0;0.0
2020-02-08 18:51:10;0.26017199999999996;0.30086399999999996;1.01292;0.054711;85.7047;29.2432;201.885;1.66917;0.0;0.0
