datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-02-08 16:47:33;0.31487;0.33529699999999996;2.7011700000000003;-0.27321599999999996;88.7863;29.6441;227.43099999999998;127.0;0.0;0.0
2020-02-08 16:47:35;0.307665;0.333499;2.5977799999999998;0.38263800000000003;88.6364;29.6311;230.185;126.321;0.0;0.0
2020-02-08 16:47:36;0.305211;0.329457;1.8019;0.054711;88.5212;29.6438;223.601;126.681;0.0;0.0
2020-02-08 16:47:37;0.30267;0.32866300000000004;2.16991;0.054711;88.52799999999999;29.6438;250.358;126.321;0.0;0.0
2020-02-08 16:47:38;0.305899;0.325789;2.42014;0.054711;88.7339;29.6334;222.296;127.36399999999999;0.0;0.0
2020-02-08 16:47:39;0.29586399999999996;0.317293;2.6789099999999997;-0.27321599999999996;88.45100000000001;29.6332;235.24;127.321;0.0;0.0
2020-02-08 16:47:40;0.292486;0.320684;2.60997;0.054711;88.5282;29.6388;229.47;126.321;0.0;0.0
2020-02-08 16:47:41;0.287657;0.315254;1.10017;0.054711;88.6067;29.6381;210.438;127.321;0.0;0.0
2020-02-08 16:47:42;0.285236;0.30941;2.55695;0.38263800000000003;88.5603;29.6403;221.041;127.0;0.0;0.0
2020-02-08 16:47:43;0.280636;0.308635;2.43918;0.38263800000000003;88.7187;29.6364;232.62900000000002;127.681;0.0;0.0
2020-02-08 16:47:44;0.281516;0.304671;2.32531;0.38263800000000003;88.6515;29.6364;220.762;127.321;0.0;0.0
2020-02-08 16:47:45;0.27677399999999996;0.304215;2.37394;0.054711;88.7039;29.6384;218.195;127.0;0.0;0.0
2020-02-08 16:47:46;0.27558699999999997;0.296293;3.07635;0.054711;88.5913;29.635;237.6;127.681;0.0;0.0
2020-02-08 16:47:47;0.270482;0.292651;1.47716;0.054711;88.6632;29.6291;218.618;127.321;0.0;0.0
2020-02-08 16:47:48;0.267401;0.286999;2.27597;0.054711;88.8409;29.6368;229.952;127.0;0.0;0.0
2020-02-08 16:47:49;0.260425;0.278988;2.4699400000000002;0.710565;88.7115;29.629;219.643;127.0;0.0;0.0
2020-02-08 16:47:50;0.256944;0.271719;2.14895;-0.27321599999999996;88.6994;29.6354;221.122;127.0;0.0;0.0
2020-02-08 16:47:51;0.24835300000000002;0.261866;2.91151;0.054711;88.5325;29.6358;227.80599999999998;127.0;0.0;0.0
2020-02-08 16:47:52;0.21742199999999998;0.242588;2.34033;0.054711;88.6122;29.6358;216.68200000000002;127.681;0.0;0.0
2020-02-08 16:47:53;0.188173;0.229814;2.67576;0.054711;88.7939;29.6326;238.076;127.321;0.0;0.0
2020-02-08 16:47:54;0.21664899999999998;0.255309;2.1933700000000003;0.054711;88.8322;29.6267;230.144;127.0;0.0;0.0
2020-02-08 16:47:55;0.22223600000000002;0.25621700000000003;2.58163;0.38263800000000003;88.5905;29.6272;232.21599999999998;127.681;0.0;0.0
2020-02-08 16:47:56;0.218236;0.256922;2.62893;0.054711;88.1816;29.6341;234.555;127.321;0.0;0.0
2020-02-08 16:47:57;0.221385;0.257332;3.00731;0.38263800000000003;88.3339;29.6293;237.72299999999998;127.0;0.0;0.0
2020-02-08 16:47:59;0.22604200000000002;0.257274;2.63962;0.054711;88.2532;29.6337;228.24900000000002;127.681;0.0;0.0
2020-02-08 16:48:00;0.228385;0.26077;3.13023;0.054711;88.4912;29.6382;205.262;127.321;0.0;0.0
2020-02-08 16:48:01;0.22297899999999998;0.260704;2.70277;0.054711;88.7319;29.6268;228.519;127.0;0.0;0.0
2020-02-08 16:48:02;0.21923800000000002;0.258419;2.80545;0.054711;88.7891;29.6268;224.13400000000001;127.0;0.0;0.0
2020-02-08 16:48:03;0.221061;0.25774;2.58054;0.054711;88.7124;29.6347;221.53;127.681;0.0;0.0
2020-02-08 16:48:04;0.220244;0.258421;1.6326100000000001;0.38263800000000003;88.8082;29.6396;219.73;127.0;0.0;0.0
2020-02-08 16:48:05;0.218788;0.2565;1.6247;0.38263800000000003;88.4045;29.6375;202.672;127.681;0.0;0.0
2020-02-08 16:48:06;0.22064099999999998;0.257364;2.5365599999999997;0.054711;88.3669;29.6273;227.548;128.0;0.0;0.0
2020-02-08 16:48:07;0.21971500000000002;0.258248;3.09694;0.38263800000000003;88.9474;29.629;247.132;127.321;0.0;0.0
2020-02-08 16:48:08;0.22074000000000002;0.25951199999999996;3.0512900000000003;0.054711;88.381;29.6294;252.107;127.0;0.0;0.0
2020-02-08 16:48:09;0.21970900000000002;0.258112;2.3184400000000003;0.38263800000000003;88.073;29.6346;234.42700000000002;127.681;0.0;0.0
2020-02-08 16:48:10;0.21858400000000003;0.26053699999999996;2.63672;-0.27321599999999996;88.0648;29.621;226.051;126.64299999999999;0.0;0.0
2020-02-08 16:48:11;0.22004200000000002;0.258108;2.05131;-0.27321599999999996;88.22399999999999;29.621;205.425;126.681;0.0;0.0
2020-02-08 16:48:12;0.21678000000000003;0.259579;1.87553;0.38263800000000003;88.3323;29.6196;212.98;127.0;0.0;0.0
2020-02-08 16:48:13;0.219958;0.258365;1.318;0.38263800000000003;88.0444;29.6311;205.75;127.0;0.0;0.0
2020-02-08 16:48:14;0.218773;0.255949;1.8490099999999998;0.054711;88.0893;29.6128;206.59900000000002;126.321;0.0;0.0
2020-02-08 16:48:15;0.220099;0.261293;2.77597;0.38263800000000003;88.3329;29.6147;236.80700000000002;126.681;0.0;0.0
2020-02-08 16:48:16;0.21910500000000002;0.25954;2.05104;0.054711;88.1833;29.6195;244.979;126.321;0.0;0.0
2020-02-08 16:48:17;0.217433;0.259311;2.67836;0.054711;88.1964;29.6122;230.297;126.681;0.0;0.0
2020-02-08 16:48:18;0.220412;0.25686;1.7951;0.054711;88.2669;29.6172;206.235;126.32;0.0;0.0
2020-02-08 16:48:19;0.21617199999999998;0.256919;1.14339;0.054711;88.1816;29.6203;204.013;126.681;0.0;0.0
2020-02-08 16:48:20;0.21901700000000002;0.259825;2.67559;0.054711;88.2469;29.6203;222.208;126.32;0.0;0.0
2020-02-08 16:48:22;0.219334;0.25603000000000004;2.44345;0.054711;88.365;29.6113;245.174;126.0;0.0;0.0
2020-02-08 16:48:23;0.21808899999999998;0.259191;2.4757599999999997;0.054711;88.3163;29.6211;211.69099999999997;126.681;0.0;0.0
2020-02-08 16:48:24;0.215982;0.259544;2.56602;0.38263800000000003;88.10799999999999;29.6201;236.63400000000001;127.0;0.0;0.0
2020-02-08 16:48:25;0.215535;0.25956599999999996;2.8807099999999997;0.054711;88.1671;29.6287;249.885;125.64299999999999;0.0;0.0
2020-02-08 16:48:26;0.21628499999999998;0.258831;2.7955900000000002;0.38263800000000003;88.2148;29.6265;209.399;126.32;0.0;0.0
2020-02-08 16:48:27;0.216531;0.256247;1.04026;0.054711;88.2574;29.6234;234.113;126.681;0.0;0.0
2020-02-08 16:48:28;0.21621100000000001;0.25613600000000003;2.79382;-0.27321599999999996;88.1458;29.6328;222.958;126.32;0.0;0.0
2020-02-08 16:48:29;0.218191;0.258046;2.9045400000000003;-0.27321599999999996;88.204;29.6328;205.33900000000003;126.681;0.0;0.0
2020-02-08 16:48:30;0.21597800000000003;0.258938;2.69489;0.38263800000000003;87.89299999999999;29.6226;228.498;127.0;0.0;0.0
2020-02-08 16:48:31;0.21850300000000003;0.26076900000000003;2.8304099999999996;0.054711;88.0206;29.6279;227.687;127.0;0.0;0.0
2020-02-08 16:48:32;0.220329;0.25664000000000003;2.63075;0.054711;88.0436;29.629;215.46900000000002;127.0;0.0;0.0
2020-02-08 16:48:33;0.216319;0.259264;1.85005;0.054711;88.618;29.6251;229.46599999999998;127.0;0.0;0.0
2020-02-08 16:48:34;0.21404600000000001;0.25706;2.4521900000000003;0.38263800000000003;88.0708;29.6218;225.38299999999998;126.32;0.0;0.0
2020-02-08 16:48:35;0.21646700000000002;0.257343;1.95268;0.054711;88.1216;29.6231;230.938;126.681;0.0;0.0
2020-02-08 16:48:36;0.21426599999999998;0.25688;2.91609;0.054711;88.0719;29.6346;234.785;126.32;0.0;0.0
2020-02-08 16:48:37;0.21387899999999999;0.254531;1.99832;0.054711;88.2174;29.6346;221.581;126.681;0.0;0.0
2020-02-08 16:48:38;0.212608;0.257146;2.72927;0.054711;88.6817;29.6322;231.457;125.64299999999999;0.0;0.0
2020-02-08 16:48:39;0.216425;0.253917;2.4932;0.054711;88.6571;29.6294;225.024;125.681;0.0;0.0
2020-02-08 16:48:40;0.216065;0.257845;2.66635;0.710565;88.6572;29.6371;229.44099999999997;126.0;0.0;0.0
2020-02-08 16:48:41;0.213981;0.255965;1.6816099999999998;0.710565;88.5302;29.6302;203.495;126.0;0.0;0.0
2020-02-08 16:48:42;0.21371199999999999;0.254398;2.69842;0.054711;88.7259;29.6409;231.407;126.0;0.0;0.0
2020-02-08 16:48:44;0.210448;0.253257;2.7338299999999998;0.710565;88.734;29.6415;226.97299999999998;126.681;0.0;0.0
2020-02-08 16:48:45;0.21530300000000002;0.25611100000000003;2.55082;0.38263800000000003;88.6654;29.6527;217.57;126.32;0.0;0.0
2020-02-08 16:48:46;0.213094;0.255363;2.7048200000000002;0.054711;88.5531;29.6526;230.412;126.681;0.0;0.0
2020-02-08 16:48:47;0.215583;0.258367;2.75204;0.38263800000000003;88.7401;29.6503;236.012;126.32;0.0;0.0
2020-02-08 16:48:48;0.215723;0.25445;3.06928;0.054711;88.7629;29.6563;250.295;126.681;0.0;0.0
2020-02-08 16:48:49;0.21268;0.25581;1.93157;0.054711;88.7411;29.6563;230.72799999999998;126.0;0.0;0.0
2020-02-08 16:48:50;0.215725;0.257913;2.5782;0.054711;88.5275;29.6563;228.862;126.0;0.0;0.0
2020-02-08 16:48:51;0.20944699999999997;0.253659;2.02662;0.38263800000000003;88.7262;29.6437;235.37599999999998;126.681;0.0;0.0
2020-02-08 16:48:52;0.21020500000000003;0.25364899999999996;2.55187;0.054711;88.6829;29.6602;224.805;127.0;0.0;0.0
2020-02-08 16:48:53;0.211139;0.253139;1.43249;0.054711;88.6592;29.6695;222.69799999999998;126.32;0.0;0.0
2020-02-08 16:48:54;0.21478200000000003;0.255871;2.68935;0.38263800000000003;88.7439;29.6777;230.637;126.681;0.0;0.0
2020-02-08 16:48:55;0.213443;0.256521;2.09622;0.710565;88.5902;29.6675;230.21;127.0;0.0;0.0
2020-02-08 16:48:56;0.21460500000000002;0.257498;1.05301;0.38263800000000003;88.65100000000001;29.6804;214.688;126.32;0.0;0.0
2020-02-08 16:48:57;0.21431399999999998;0.257208;2.92997;0.38263800000000003;88.9058;29.6804;226.21400000000003;126.681;0.0;0.0
2020-02-08 16:48:58;0.21449200000000002;0.25972399999999995;2.6981;0.054711;88.92;29.6694;245.951;127.0;0.0;0.0
2020-02-08 16:48:59;0.210157;0.253267;2.63322;0.054711;88.7528;29.6807;234.903;127.0;0.0;0.0
2020-02-08 16:49:00;0.21156399999999997;0.256304;2.48318;0.054711;88.7402;29.6928;228.11900000000003;126.32;0.0;0.0
2020-02-08 16:49:01;0.21067600000000003;0.255117;2.56718;-0.601143;88.7404;29.6923;233.804;126.681;0.0;0.0
2020-02-08 16:49:02;0.216182;0.260216;2.4132700000000002;0.054711;88.8118;29.6829;231.33;127.0;0.0;0.0
2020-02-08 16:49:03;0.209873;0.251125;2.85926;0.054711;88.9049;29.6926;204.351;126.32;0.0;0.0
2020-02-08 16:49:04;0.21131999999999998;0.254886;2.7776;0.054711;88.905;29.6926;233.25;127.36399999999999;0.0;0.0
2020-02-08 16:49:06;0.213296;0.255191;3.0695099999999997;-0.27321599999999996;88.6237;29.7026;230.34599999999998;126.64299999999999;0.0;0.0
2020-02-08 16:49:07;0.215221;0.257855;3.11727;0.054711;88.9418;29.6914;243.753;127.36399999999999;0.0;0.0
2020-02-08 16:49:08;0.213126;0.258529;1.9823;0.054711;88.9407;29.701999999999998;229.43099999999998;127.32;0.0;0.0
2020-02-08 16:49:09;0.218435;0.260061;1.9158400000000002;0.054711;88.8337;29.6964;226.50900000000001;127.0;0.0;0.0
2020-02-08 16:49:10;0.21333600000000003;0.25714499999999996;1.25462;0.38263800000000003;88.8305;29.7001;209.899;126.681;0.0;0.0
2020-02-08 16:49:11;0.214319;0.257682;2.8788099999999996;0.054711;89.0388;29.7087;231.843;127.0;0.0;0.0
2020-02-08 16:49:12;0.21130300000000002;0.258861;1.8950099999999999;-0.27321599999999996;88.7716;29.6973;227.327;126.32;0.0;0.0
2020-02-08 16:49:13;0.21825;0.260216;1.76511;-0.27321599999999996;88.4639;29.6973;227.197;126.681;0.0;0.0
2020-02-08 16:49:14;0.21758400000000003;0.258664;2.9241599999999996;0.054711;89.0595;29.6919;240.024;127.0;0.0;0.0
2020-02-08 16:49:15;0.213038;0.257312;3.14647;0.054711;88.9974;29.6931;251.93200000000002;127.0;0.0;0.0
2020-02-08 16:49:16;0.215802;0.261335;2.55915;0.38263800000000003;88.8694;29.6918;224.299;127.681;0.0;0.0
2020-02-08 16:49:17;0.21526900000000002;0.260525;2.74704;-0.27321599999999996;88.9583;29.6847;235.395;127.32;0.0;0.0
2020-02-08 16:49:18;0.215964;0.25851199999999996;2.5141;-0.27321599999999996;89.0313;29.6904;235.17;127.0;0.0;0.0
2020-02-08 16:49:19;0.21393600000000002;0.257427;2.7166099999999997;0.710565;88.5214;29.6901;231.02200000000002;127.681;0.0;0.0
2020-02-08 16:49:20;0.21738000000000002;0.261494;2.45885;0.054711;88.62799999999999;29.6805;227.422;127.32;0.0;0.0
2020-02-08 16:49:21;0.217007;0.258143;2.5937099999999997;0.054711;88.5919;29.6849;228.83900000000003;127.0;0.0;0.0
2020-02-08 16:49:22;0.21858200000000003;0.262034;2.8189599999999997;0.054711;88.8108;29.6849;234.421;127.0;0.0;0.0
2020-02-08 16:49:24;0.214979;0.261182;2.7527;0.054711;89.0188;29.6813;250.65599999999998;127.681;0.0;0.0
2020-02-08 16:49:25;0.216542;0.26064;2.65708;0.054711;88.3006;29.6851;247.835;128.0;0.0;0.0
2020-02-08 16:49:26;0.21620999999999999;0.262265;2.6429;0.38263800000000003;88.6523;29.6924;239.609;128.0;0.0;0.0
2020-02-08 16:49:27;0.211779;0.256945;2.41416;0.054711;88.3398;29.6846;207.83;128.0;0.0;0.0
2020-02-08 16:49:28;0.209885;0.256825;1.8476299999999999;0.38263800000000003;88.29899999999999;29.6903;229.80900000000003;126.64299999999999;0.0;0.0
2020-02-08 16:49:29;0.21689299999999997;0.261556;2.55456;0.054711;88.446;29.6843;250.325;128.0;0.0;0.0
2020-02-08 16:49:30;0.21577399999999997;0.258711;2.32594;0.054711;88.4307;29.6957;205.575;126.64299999999999;0.0;0.0
2020-02-08 16:49:31;0.215981;0.261287;3.05989;0.054711;88.3952;29.6957;242.00400000000002;128.049;0.0;0.0
2020-02-08 16:49:32;0.211941;0.259999;2.13604;0.054711;88.4532;29.6916;228.94099999999997;128.32;0.0;0.0
2020-02-08 16:49:33;0.21302;0.259892;2.13551;0.054711;88.3465;29.6973;207.47099999999998;128.0;0.0;0.0
2020-02-08 16:49:34;0.21367199999999997;0.258481;2.27672;0.054711;88.2601;29.6968;225.77900000000002;128.0;0.0;0.0
2020-02-08 16:49:35;0.212463;0.256947;2.83089;-0.27321599999999996;88.335;29.6997;228.69099999999997;128.0;0.0;0.0
2020-02-08 16:49:36;0.213423;0.26039;1.18212;0.054711;88.411;29.6934;213.291;126.64299999999999;0.0;0.0
2020-02-08 16:49:37;0.215656;0.256742;1.99141;0.38263800000000003;88.3297;29.6989;231.605;126.681;0.0;0.0
2020-02-08 16:49:38;0.214635;0.256977;2.60344;0.054711;88.4258;29.7038;229.13299999999998;127.681;0.0;0.0
2020-02-08 16:49:39;0.21714;0.26027100000000003;2.5600400000000003;0.054711;88.3104;29.7038;226.87099999999998;127.32;0.0;0.0
2020-02-08 16:49:40;0.21449899999999997;0.258968;2.8092099999999998;0.054711;88.3465;29.6861;232.12900000000002;127.0;0.0;0.0
2020-02-08 16:49:41;0.217837;0.26260300000000003;2.68155;0.054711;88.3693;29.7027;240.255;127.0;0.0;0.0
2020-02-08 16:49:42;0.210186;0.255849;2.9851400000000003;0.38263800000000003;88.3561;29.6931;232.968;127.681;0.0;0.0
2020-02-08 16:49:43;0.21061300000000002;0.257229;1.75367;0.38263800000000003;88.4186;29.697;221.153;127.32;0.0;0.0
2020-02-08 16:49:44;0.21343499999999999;0.25660900000000003;1.9780200000000001;0.054711;88.54899999999999;29.695;243.016;127.681;0.0;0.0
2020-02-08 16:49:45;0.216125;0.259214;2.5855200000000003;0.38263800000000003;88.4064;29.6997;222.285;127.32;0.0;0.0
2020-02-08 16:49:46;0.217025;0.26264299999999996;1.7235900000000002;0.38263800000000003;88.1571;29.6997;243.96099999999998;127.681;0.0;0.0
2020-02-08 16:49:47;0.213482;0.258608;1.88716;0.054711;88.3734;29.691;237.666;126.64299999999999;0.0;0.0
2020-02-08 16:49:49;0.210364;0.257312;2.86096;0.054711;88.3676;29.6893;232.583;126.681;0.0;0.0
2020-02-08 16:49:50;0.21146500000000001;0.25878;2.65292;0.38263800000000003;88.1768;29.6941;238.607;127.681;0.0;0.0
2020-02-08 16:49:51;0.21525100000000003;0.258972;1.96091;0.054711;88.3856;29.6842;228.61;127.32;0.0;0.0
2020-02-08 16:49:52;0.21454299999999998;0.257728;2.82395;0.054711;88.5134;29.6851;234.62099999999998;127.0;0.0;0.0
2020-02-08 16:49:53;0.21531399999999998;0.259299;1.8743599999999998;-0.27321599999999996;88.2975;29.6978;232.821;127.681;0.0;0.0
2020-02-08 16:49:54;0.21406799999999998;0.259735;2.05998;0.054711;88.2278;29.6957;232.63400000000001;127.32;0.0;0.0
2020-02-08 16:49:55;0.21530300000000002;0.260038;1.61294;0.054711;88.4121;29.6957;216.64700000000002;127.681;0.0;0.0
2020-02-08 16:49:56;0.208171;0.260047;3.02355;0.054711;88.3768;29.6957;248.00099999999998;127.32;0.0;0.0
2020-02-08 16:49:57;0.217011;0.261851;1.89995;0.38263800000000003;88.3606;29.6812;230.032;127.0;0.0;0.0
2020-02-08 16:49:58;0.214554;0.25764699999999996;3.05525;0.054711;88.3998;29.6967;251.548;127.681;0.0;0.0
2020-02-08 16:49:59;0.21106599999999998;0.25989;2.71658;0.054711;88.3653;29.705;219.169;127.32;0.0;0.0
2020-02-08 16:50:00;0.21314699999999998;0.25989;1.9946;0.054711;88.3716;29.701;225.38;127.0;0.0;0.0
2020-02-08 16:50:01;0.21068499999999998;0.257847;2.8881200000000002;-0.27321599999999996;88.1553;29.6975;226.28400000000002;127.0;0.0;0.0
2020-02-08 16:50:02;0.217239;0.260859;2.62771;-0.27321599999999996;88.3237;29.6975;227.34099999999998;127.681;0.0;0.0
2020-02-08 16:50:03;0.214961;0.261889;2.3222099999999997;0.38263800000000003;88.4977;29.7077;216.03099999999998;128.0;0.0;0.0
2020-02-08 16:50:04;0.218271;0.260459;2.0861099999999997;0.054711;88.3087;29.7079;208.53599999999997;127.32;0.0;0.0
2020-02-08 16:50:05;0.21654400000000001;0.260297;2.22867;0.054711;88.366;29.7111;229.68099999999998;127.681;0.0;0.0
2020-02-08 16:50:06;0.219146;0.261259;2.49431;0.054711;88.2485;29.7017;226.495;127.32;0.0;0.0
2020-02-08 16:50:07;0.21717199999999998;0.26211799999999996;2.6173599999999997;0.054711;88.1237;29.7164;231.054;127.0;0.0;0.0
2020-02-08 16:50:08;0.21793099999999999;0.26093299999999997;2.75105;0.054711;88.7978;29.7217;225.13299999999998;127.681;0.0;0.0
2020-02-08 16:50:09;0.218681;0.26209099999999996;2.5954599999999997;0.054711;88.4778;29.734;232.02200000000002;128.0;0.0;0.0
2020-02-08 16:50:10;0.210808;0.25995999999999997;3.1770400000000003;0.054711;88.48299999999999;29.734;241.146;127.32;0.0;0.0
2020-02-08 16:50:11;0.2122;0.25803000000000004;3.00592;0.710565;88.87899999999999;29.7247;246.81;127.0;0.0;0.0
2020-02-08 16:50:12;0.214371;0.25664699999999996;1.6790900000000002;0.054711;88.7325;29.7474;221.764;127.0;0.0;0.0
2020-02-08 16:50:13;0.215943;0.257718;1.2923;0.054711;88.7018;29.7297;215.387;127.681;0.0;0.0
2020-02-08 16:50:15;0.210173;0.255866;3.0655099999999997;0.054711;88.9194;29.7371;237.071;128.0;0.0;0.0
2020-02-08 16:50:16;0.21625500000000003;0.261018;2.50326;0.054711;88.7144;29.7371;221.135;127.32;0.0;0.0
2020-02-08 16:50:17;0.213894;0.258083;1.9907700000000002;0.054711;88.9245;29.7399;223.541;127.0;0.0;0.0
2020-02-08 16:50:18;0.21425300000000003;0.260626;2.43058;0.054711;88.8014;29.746;235.195;127.681;0.0;0.0
2020-02-08 16:50:19;0.218176;0.261284;2.9666200000000003;0.054711;88.9607;29.746;235.99;126.64299999999999;0.0;0.0
2020-02-08 16:50:20;0.21698800000000001;0.259418;2.93325;0.38263800000000003;88.7434;29.7588;232.31599999999997;127.681;0.0;0.0
2020-02-08 16:50:21;0.215827;0.25848499999999996;2.13658;-0.27321599999999996;88.7089;29.7456;225.83599999999998;127.32;0.0;0.0
2020-02-08 16:50:22;0.211461;0.258999;2.50763;0.054711;88.7471;29.7564;240.146;126.32;0.0;0.0
2020-02-08 16:50:23;0.21527;0.260917;2.65161;0.054711;88.8215;29.7582;217.891;127.36399999999999;0.0;0.0
2020-02-08 16:50:24;0.21044699999999997;0.257728;2.42168;-0.27321599999999996;88.9276;29.7521;218.451;127.32;0.0;0.0
2020-02-08 16:50:25;0.215567;0.257838;2.7928900000000003;0.054711;88.7684;29.7613;230.85;127.0;0.0;0.0
2020-02-08 16:50:26;0.208481;0.255868;3.01899;0.054711;88.9888;29.7694;233.604;127.0;0.0;0.0
2020-02-08 16:50:27;0.210393;0.256188;0.9708469999999999;0.054711;88.9787;29.7694;212.998;127.681;0.0;0.0
2020-02-08 16:50:28;0.218306;0.257752;2.06027;0.054711;88.8834;29.7667;216.80900000000003;128.0;0.0;0.0
2020-02-08 16:50:29;0.21859800000000001;0.26290399999999997;2.2707900000000003;0.38263800000000003;89.0015;29.7771;235.37599999999998;128.0;0.0;0.0
2020-02-08 16:50:30;0.210765;0.255288;2.98188;-0.27321599999999996;88.7925;29.7632;233.572;127.32;0.0;0.0
2020-02-08 16:50:31;0.21220300000000003;0.260729;2.73897;0.054711;89.1585;29.7616;225.61700000000002;127.681;0.0;0.0
2020-02-08 16:50:32;0.21431799999999998;0.257853;2.32856;0.38263800000000003;89.0493;29.7736;228.94799999999998;128.0;0.0;0.0
2020-02-08 16:50:33;0.21273699999999998;0.26096199999999997;1.29608;0.054711;88.927;29.7615;232.417;127.32;0.0;0.0
2020-02-08 16:50:34;0.217923;0.26136;1.7901200000000002;0.054711;88.6746;29.7699;218.74099999999999;127.681;0.0;0.0
2020-02-08 16:50:35;0.21455100000000002;0.259387;2.60263;-0.27321599999999996;88.7662;29.7642;237.106;128.0;0.0;0.0
2020-02-08 16:50:36;0.214518;0.259326;2.69846;-0.27321599999999996;89.0687;29.7642;242.34900000000002;127.32;0.0;0.0
2020-02-08 16:50:37;0.218552;0.262498;2.3029900000000003;0.054711;89.2018;29.7633;235.38099999999997;127.681;0.0;0.0
2020-02-08 16:50:38;0.216383;0.263239;2.08879;0.38263800000000003;88.9562;29.7545;226.59400000000002;127.32;0.0;0.0
2020-02-08 16:50:40;0.212126;0.257779;2.74746;0.38263800000000003;88.9816;29.7523;224.997;127.681;0.0;0.0
2020-02-08 16:50:41;0.21331799999999998;0.259234;2.93425;0.054711;89.0711;29.755;230.343;128.0;0.0;0.0
2020-02-08 16:50:42;0.216836;0.261752;1.90202;0.054711;88.4241;29.7537;223.71200000000002;128.0;0.0;0.0
2020-02-08 16:50:43;0.218349;0.259021;2.63237;-0.27321599999999996;88.9439;29.7369;229.484;128.0;0.0;0.0
2020-02-08 16:50:44;0.21886599999999998;0.25987;2.1634599999999997;0.38263800000000003;89.0187;29.744;221.032;128.681;0.0;0.0
2020-02-08 16:50:45;0.219457;0.26204;2.74313;0.38263800000000003;89.0571;29.7453;237.34400000000002;128.32;0.0;0.0
2020-02-08 16:50:46;0.21893;0.261925;2.79695;0.054711;88.7451;29.7337;229.55700000000002;127.32;0.0;0.0
2020-02-08 16:50:47;0.216027;0.26056599999999996;2.07911;0.38263800000000003;88.727;29.7337;226.012;127.681;0.0;0.0
2020-02-08 16:50:48;0.216234;0.261298;2.33055;0.38263800000000003;88.9855;29.7337;207.83599999999998;127.32;0.0;0.0
2020-02-08 16:50:49;0.213932;0.256775;2.2050799999999997;0.38263800000000003;88.40700000000001;29.73;244.342;127.681;0.0;0.0
2020-02-08 16:50:50;0.214275;0.257914;2.65496;0.054711;88.3923;29.73;230.678;127.32;0.0;0.0
2020-02-08 16:50:51;0.21289699999999998;0.25966;2.69395;0.710565;88.9557;29.7325;225.808;127.681;0.0;0.0
